x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,50,36621,9126,4
14,75,103615,14540,3
14,121,99930,11046,75
15,75,123083,14631,3
19,10,21431,1454,37
20,118,23896,4768,23
30,55,2107,155,620
30,110,24612,4583,22
38,59,5197,17629,4
39,92,202698,19509,36
40,62,21663,1402,10
41,63,57558,12033,5
42,62,9466,682,37
43,62,70638,9259,6
43,64,23635,1286,3
43,100,23060,4690,23
44,62,37012,5308,4
46,63,143045,14196,4
47,62,3326,2454,3
49,79,143069,21315,10
60,28,67428,26517,42
60,100,14499,2138,54
65,92,3593,1796,78
68,94,5136,432,36
69,93,9928,1665,27
72,103,95364,95004,6
74,41,35076,6743,19
74,92,24596,4680,23
78,88,23091,4210,38
80,123,9410,2374,23
84,105,6848,1946,31
84,118,8932,2616,23
85,119,10638,2378,21
88,103,12421,2952,24
91,111,71537,13204,66
98,124,128704,21538,19
98,127,126635,18033,24
99,123,19022,19622,19
99,124,125497,15652,32
100,123,43107,13676,20
101,86,20144,1893,36
101,87,43799,18970,15
101,123,11205,6683,23
101,125,113860,18439,14
102,124,499629,18599,15
105,124,108994,9421,60
106,125,23211,4669,23
110,124,5972,4589,21
110,127,170213,25764,23
111,127,84437,18735,15
114,101,5835,1906,30
115,93,48580,1027,601
115,106,4225,1510,40
117,125,6399,6340,111
120,116,21516,6016,25
120,117,23181,4180,10
121,124,13590,5114,40
123,76,25709,3082,15
124,86,36999,4877,12
124,110,5690,1678,26
125,76,130961,16555,47
