x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,106982,99575,4
0,38,3906,560,55
0,40,10481,746,37
1,5,168865,66727,103
3,15,3275,2875,590
4,2,107021,98606,4
4,14,38380,80878,9
4,38,1819,1402,32
5,3,301431,373180,4
5,15,19243,3686,586
5,38,25291,1427,30
5,61,17354,6963,53
6,61,77651,8000,44
7,23,39731,6681,57
8,26,1135,2577,602
9,19,8333,4841,72
9,125,27331,8600,41
10,40,12162,880,31
11,26,154486,11734,50
12,15,62162,7994,66
12,17,41631,3584,333
12,18,31963,4572,160
12,25,173693,9650,49
12,26,83295,9631,88
12,33,34674,3093,28
13,31,14790,1088,35
14,123,10333,654,36
19,25,78389,10832,56
26,5,315956,299818,5
29,104,75031,7726,42
32,125,12180,616,37
33,120,11545,952,72
35,3,308910,299093,4
41,29,95651,9960,61
42,26,15093,3966,627
46,93,452,163,55
47,9,93167,91925,8
48,120,86986,9972,50
48,125,48702,2820,147
49,11,472258,309546,4
50,11,104192,104549,4
51,14,597583,564737,5
56,3,107499,99749,4
56,6,314004,301658,4
56,10,142878,114842,4
58,48,15833,1551,67
59,3,139458,128675,4
59,13,515702,389066,5
60,48,36870,4829,33
61,40,20625,32,652
65,6,567609,570283,3
66,50,9772,425,43
67,10,107434,100592,4
69,9,105490,98832,3
69,11,186139,145048,3
70,7,103516,99754,5
73,1,619183,639927,5
73,11,104322,98907,6
75,2,75040,72684,5
75,42,21442,1124,598
77,111,37057,2875,45
78,7,93667,79829,8
81,23,79136,8861,61
84,9,8610,7395,4
84,19,27450,1863,170
84,104,1816,2994,795
86,1,571256,542809,4
86,2,106950,99563,4
86,34,6791,5407,51
87,9,40741,30282,14
94,1,128058,94016,3
96,7,80542,84719,5
99,6,102739,97420,3
99,49,39278,8462,59
101,116,50771,10148,50
104,61,2477,251,70
105,11,180726,155133,4
106,52,20368,1330,41
107,68,29350,3970,819
107,91,6027,281,100
110,62,28242,8694,57
111,42,41610,7364,56
114,45,41769,3684,609
118,14,31535,11169,25
120,23,9209,643,44
120,61,62825,9427,52
122,22,104854,104502,3
122,123,69822,2573,31
124,15,105079,101972,5
124,22,12263,560,42
124,23,50802,6498,28
125,22,43396,20737,28
125,68,277,1377,1166
126,88,23596,1611,56
