x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,104,24097,2363,7
10,117,22119,3752,8
13,109,21134,3869,8
24,7,32422,7662,60
24,20,43009,19760,51
28,3,20916,1815,40
28,7,10290,675,38
34,109,24047,3124,8
35,77,99658,9424,55
37,100,193460,26103,24
37,101,19762,3890,6
38,101,424793,98604,26
40,120,21379,2945,7
48,75,4115,2602,155
50,7,18778,4278,38
59,122,26062,2230,9
62,40,14288,1868,39
64,0,38798,6425,33
66,71,24507,2124,31
66,73,24556,3858,30
67,73,23973,4068,51
70,124,56486,7277,325
74,115,167752,9733,44
79,38,16624,15624,24
82,119,16982,13319,48
84,117,50256,12582,46
85,123,87970,71977,24
86,119,370195,25786,70
87,48,30421,2918,658
87,118,14941,835,49
87,127,9161,2791,42
88,119,106600,34684,40
88,120,177299,21760,38
89,118,33556,18238,25
89,119,311474,23362,31
89,122,170614,15307,26
89,123,132438,14909,35
90,117,366607,27280,35
90,118,130461,12431,34
90,119,427842,46572,31
90,120,10370,641,52
90,122,142203,18696,79
91,118,436939,52628,35
91,122,195412,16022,32
91,123,259188,28480,30
92,119,62879,29670,29
92,120,262983,227927,15
93,122,107700,7083,34
93,123,2569,3682,29
94,18,28096,10264,153
95,120,119786,10688,59
103,95,13529,4666,46
108,20,28981,6183,47
110,43,23053,21012,6
110,44,69948,72398,11
111,43,40435,53854,5
115,61,23308,10911,6
118,123,108353,91746,6
120,120,72790,52654,6
120,122,144513,213080,5
121,44,48051,251719,6
