x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,28,4601,1301,146
6,28,34233,14821,103
6,29,85891,13178,92
16,73,13933,972,68
18,73,4073,11088,215
19,72,7030,10483,26
19,73,13105,13144,47
36,58,25672,8795,64
36,59,37777,7874,18
37,32,9582,1862,4
37,34,8028,1565,4
37,56,8572,4499,52
38,36,4686,937,5
39,3,4454,846,5
39,34,11184,6265,17
40,1,8466,1714,7
41,3,6425,1380,6
41,4,4765,916,8
42,1,7914,1579,6
42,3,6792,1334,8
42,4,4126,885,9
43,58,23019,567,43
44,20,5544,1840,7
45,21,5711,1137,5
45,23,6091,1017,5
46,21,10311,2636,6
46,23,4395,1240,6
46,58,22476,1771,25
47,42,9553,1843,6
47,51,129575,48776,88
47,117,8159,1674,30
48,50,34382,29938,4
48,51,49313,9572,61
48,56,30682,1757,25
48,116,1699,762,143
49,42,5748,1245,14
49,120,1217,936,107
50,40,9073,1878,5
50,42,9300,1638,5
50,51,168167,72640,58
51,122,14728,23713,47
52,36,2426,983,29
52,37,1179,467,82
52,43,8548,1691,6
53,43,257930,20758,76
53,45,32353,17579,5
54,42,1762,57,446
55,45,20239,4202,29
55,47,148355,73617,9
55,48,21434,42326,61
56,31,2109,1409,98
56,62,15420,2793,6
57,31,25448,2764,10
57,42,73847,9710,116
57,48,11754,4551,22
57,61,9396,1862,5
57,62,7738,1157,17
57,64,8149,1138,18
58,48,72751,78228,9
58,61,5791,1562,9
58,65,9434,1848,4
59,29,46784,17325,5
59,31,39643,6782,16
59,32,31326,8938,14
59,45,220778,12101,95
59,51,23526,17003,42
59,62,6793,1028,29
59,64,12381,2503,5
59,65,8725,2644,17
60,31,26279,12575,11
60,37,33482,35139,25
60,50,56728,4715,19
60,51,54569,32131,28
60,53,32841,20126,13
60,65,41171,10035,14
61,32,14846,1710,20
61,36,15678,4427,23
61,47,2422,159,202
61,48,33746,10523,20
61,50,29000,10962,26
62,45,21374,8643,20
62,47,44832,13140,18
62,51,41761,11062,24
62,53,44928,26664,39
62,54,2437,1809,13
63,43,24410,6572,16
63,48,39181,9946,15
63,50,61456,29282,18
63,51,32846,9346,31
63,53,41791,10294,108
64,40,6214,740,22
64,47,47660,15098,20
64,48,52511,21777,35
64,50,44662,25052,24
64,51,45356,16843,29
65,43,45950,8173,22
65,45,31515,8473,23
65,47,38545,8350,77
65,48,42332,15869,24
65,53,38723,29414,19
65,54,460075,209461,11
65,56,1388,6473,38
65,59,1573,6023,51
65,65,100931,14331,69
66,43,16987,5231,92
66,50,45816,29638,25
66,51,19101,9121,25
66,53,62475,25124,17
66,54,375410,211004,12
67,45,27034,14568,79
67,47,35292,14761,58
67,48,33222,8067,26
67,50,39902,8719,31
67,51,36856,12239,26
67,56,27468,6689,26
67,62,37170,8451,25
68,47,39014,4462,23
68,48,38504,10894,36
68,53,51353,10637,28
68,54,25597,17695,26
68,56,15264,9061,25
68,59,5927,5367,7
68,64,29559,53723,8
69,45,22467,3830,26
69,50,27650,8614,31
69,51,34293,20980,27
69,53,38482,12796,18
69,54,19281,13432,44
69,56,34918,33775,82
69,83,44265,3549,27
69,84,45491,5890,30
70,47,30041,7682,26
70,48,24901,23347,46
70,50,42350,9078,17
70,51,33146,8193,25
70,53,47478,19529,31
70,59,60204,16297,99
70,83,22077,5285,38
70,84,67267,34092,12
70,86,20868,7114,20
71,45,6479,1601,60
71,47,32662,6037,25
71,48,36111,7820,18
71,54,14798,10598,45
72,21,8780,5054,43
72,50,29443,5508,31
72,51,22168,9647,36
72,53,42062,13254,17
72,83,7545,2475,39
72,84,3291,1526,28
72,87,12912,24803,13
73,37,7567,871,26
73,39,6141,1535,58
73,47,7779,2725,45
73,50,9803,10422,21
77,47,12053,6281,20
78,34,2101,5269,55
78,36,32687,1151,657
78,53,4933,563,13
78,89,7516,6497,82
79,50,2327,92,250
80,34,16936,945,521
80,36,17876,677,792
80,59,8345,4814,44
81,34,17625,955,637
82,106,222587,9336,98
83,34,9532,871,681
83,51,46244,19639,7
85,53,20535,3005,815
86,51,23472,5832,62
87,101,7498,6760,15
88,53,562,2629,17
89,26,29783,12517,26
89,28,13263,2831,32
89,53,2495,410,149
90,26,24631,10594,45
90,54,1136,2730,122
90,67,68043,7193,72
90,111,43257,5747,51
90,112,197110,15927,110
91,53,2605,595,20
92,53,7614,3071,18
96,51,68463,1821,69
97,58,5318,3312,31
100,59,19750,9973,48
101,98,18936,3835,47
103,98,7968,1479,25
111,94,8103,12415,26
112,80,10836,8913,115
113,80,56322,8536,60
116,43,3887,1759,49
116,45,3956,4112,82
116,47,5422,1749,56
117,45,43291,10482,105
118,47,995,1043,26
121,95,37306,4328,67
123,10,6881,397,48
123,12,8583,7194,36
124,14,5853,748,26
124,103,6666,2404,28
125,12,21620,6364,28
125,14,80632,8325,24
125,103,10400,9054,104
126,123,57444,19323,116
