x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,120,352863,142659,10
1,122,50822,23068,9
2,63,99958,9848,34
3,110,233092,230630,5
5,126,50149,25234,5
6,61,84543,9436,17
7,121,51667,43275,22
9,121,73508,34085,5
9,122,51525,45125,6
10,116,51785,25757,5
10,122,126661,52609,7
11,121,75935,35173,7
11,122,75086,34929,6
11,123,51528,41610,5
12,123,42483,23947,8
12,125,102344,46150,8
13,122,51125,24076,7
13,123,48189,23566,6
14,125,27499,12402,29
17,27,673681,456655,9
17,65,202067,231793,20
18,49,50657,17340,20
19,28,42378,2279,21
19,50,59372,28163,16
19,64,297785,70807,20
19,66,222291,278506,15
19,68,295990,14529,30
20,65,394445,409077,11
20,66,377135,357055,19
20,69,355836,206486,30
21,63,13648,981,29
21,65,501467,565640,10
21,68,312408,206265,22
21,69,331726,118481,26
21,71,67199,2577,41
22,66,305803,203039,26
22,68,235043,142657,13
23,68,289382,315238,26
24,65,96062,8169,18
24,69,301069,27190,35
27,70,62301,8956,19
32,84,77355,10187,12
41,68,32439,8971,12
63,1,79358,20919,12
64,1,70596,28968,15
71,123,55621,45429,13
77,81,157638,10335,51
78,81,105525,11553,64
91,104,198590,254808,15
102,109,29120,29230,10
102,112,45315,32607,9
102,114,220726,269263,7
102,115,11526,11742,8
102,116,244702,229087,8
103,115,12741,20634,9
104,114,179899,128698,10
104,115,149845,99800,7
106,116,4376,5579,23
117,114,6828,963,25
117,120,3163,390,18
118,115,2903,958,26
120,55,38120,44,17
121,53,16931,7070,20
122,54,13000,7073,15
124,57,46559,5818,23
