x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
18,2,34415,19812,76
18,4,12204,394,44
19,1,10615,936,33
20,5,9548,11659,73
20,6,121259,10777,60
26,71,60663,17448,63
31,78,4453,2300,64
32,60,20545,1545,26
32,79,38730,8218,79
33,22,24461,15282,68
33,36,40164,14613,60
33,58,14221,177,33
33,79,23128,843,27
34,36,75096,12559,60
35,80,69251,13159,97
35,114,6097,6578,52
36,36,204605,11963,89
36,114,21666,1435,29
37,34,67200,9506,62
37,39,74017,6170,64
37,40,94725,1748,68
37,41,6253,537,45
37,107,27452,1396,68
37,112,28338,3086,20
38,30,121587,11422,55
38,34,18248,21635,53
38,37,28336,7167,61
38,39,61303,9268,68
38,40,98980,6426,76
38,111,395,741,76
38,114,44749,10190,17
38,115,30728,2342,43
38,118,179457,18040,61
38,119,114147,20485,56
39,29,3836,672,214
39,33,207484,19532,56
39,36,68064,9799,59
39,86,1557,72,476
39,110,21128,3706,63
39,114,42197,19847,48
40,26,27712,8314,45
40,30,96156,3909,47
40,32,5301,625,28
40,111,3752,2935,121
40,112,101212,37877,53
40,115,46382,30116,62
41,29,120859,14802,66
41,111,5562,477,46
41,114,110413,11760,66
41,115,20690,2085,74
42,29,115394,11824,59
42,112,127841,14503,59
42,115,179407,12830,58
43,27,120408,17867,74
43,111,60091,5511,74
43,112,37955,5267,84
46,27,212292,25180,57
47,27,110774,12063,70
50,26,210730,8160,66
50,27,102516,18542,66
55,115,160424,12751,47
56,119,45867,3504,55
62,64,72822,9285,59
70,93,112123,10477,51
75,92,45808,4589,82
80,47,5174,4113,47
83,80,1114,960,812
85,16,69806,7996,53
86,29,4638,409,59
86,60,20666,19108,51
86,121,11447,671,20
87,29,36436,6115,62
91,8,4828,2169,49
91,9,4858,640,56
93,119,40751,4952,62
98,118,48610,7309,69
99,117,9762,668,56
105,57,53510,5841,59
117,26,71706,87922,14
117,103,48888,2197,71
