x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
50,27,13477,48174,43
50,28,13295,15808,12
52,28,32807,35155,38
53,27,24912,28700,28
99,24,44679,46050,17
100,24,57152,46115,9
100,25,116895,126609,10
101,27,40869,51313,20
101,28,199417,239446,7
102,22,110103,84413,12
102,24,34526,21663,12
102,25,56537,45744,10
103,22,44995,40150,19
103,24,25699,29804,14
103,25,81117,82535,10
103,28,216802,139415,13
104,20,23217,25417,7
104,27,45041,45062,13
106,22,15731,31165,42
106,25,38539,49187,10
116,27,33440,1144,116
119,63,21518,36437,89
120,30,16053,33814,41
121,62,65571,66910,52
121,63,6422,6414,37
122,60,51195,43322,52
