x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,118,81577,71551,4
8,118,30592,47786,32
8,119,292,292,113
9,118,51372,56460,22
9,118,314882,334226,5
10,118,192693,136016,3
10,119,16216,18315,10
11,118,23279,14969,17
11,120,84544,86534,11
12,118,567,40929,61
12,119,36623,47532,15
12,120,144616,118754,5
13,118,60860,65945,6
13,118,219445,202575,4
14,118,87501,55646,6
15,118,241312,213384,5
39,30,48539,42666,4
39,32,2965,8515,12
42,33,6708,633,31
117,77,6757,690,25
121,74,5289,696,26
121,75,4391,833,41
122,74,100989,57456,10
