x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
14,37,9044,3895,42
15,120,12909,43630,26
17,120,20643,44070,24
24,55,14470,6393,48
24,57,17176,13988,48
26,57,17167,17147,77
31,108,23592,30878,21
32,55,22839,19656,35
32,108,12801,25679,36
33,115,16026,46103,27
34,27,25371,25281,28
36,29,10435,45514,82
37,118,26013,46782,32
41,57,25339,28046,33
41,59,49070,58335,22
43,59,33402,27224,33
44,59,28688,2042,31
47,55,4948,4831,23
50,31,8951,1367,37
51,90,13580,20465,32
52,34,2535,4752,31
53,32,26433,27993,20
53,36,23791,36258,16
53,123,22851,15177,95
56,32,61019,67228,28
58,31,42399,36727,23
58,32,53366,55057,28
60,16,7158,13683,17
62,39,33222,30170,22
62,75,16781,18731,15
62,77,9926,27108,34
63,34,23083,39400,18
64,39,32502,22682,19
66,37,9875,4090,25
66,39,26989,41293,22
66,41,12944,7924,24
67,39,19392,37246,24
67,41,20791,40478,18
68,123,61289,54837,18
69,39,29503,44627,29
69,41,25093,37349,9
70,123,53950,67945,23
82,60,31696,35342,27
84,54,3691,3520,22
85,108,48458,48664,18
86,54,10076,23322,28
101,39,90428,115558,27
105,93,9646,4235,9
105,102,54438,153395,23
106,59,5756,7876,145
107,47,282298,270507,28
107,49,240291,168541,34
108,49,49766,31330,30
108,51,16848,25885,28
112,82,66710,14320,18
112,85,4326,16378,24
113,59,54907,41983,38
115,82,191606,140971,22
115,100,18667,34509,37
115,121,1562,833,99
116,90,5032,2863,63
116,112,25024,50472,23
117,102,58210,77670,26
117,121,49754,71611,28
118,62,64533,69839,54
118,64,147683,161649,4
118,100,20900,36350,22
118,102,49206,83648,24
119,9,2788,1531,5
119,13,5993,2536,14
119,112,6749,3950,34
120,74,49994,79583,3
120,75,35495,31089,87
121,102,42047,20793,2
121,103,10739,35494,31
122,11,83470,65281,6
122,103,57002,60842,18
122,105,56263,44075,32
122,107,36502,10405,32
123,72,90974,88759,40
123,74,47497,27128,14
123,102,30341,29897,16
123,110,24930,37085,22
123,112,11742,19684,5
123,118,24170,31440,18
124,95,50091,69671,22
124,100,61577,51721,10
124,102,114026,109719,16
124,103,69735,71694,19
124,105,311998,272301,23
124,107,41390,53540,22
124,118,57667,64981,27
125,9,14113,9354,11
125,102,82199,83823,23
125,103,71417,77365,14
125,115,19994,19734,2
126,110,37681,44780,11
126,115,29773,29879,2
126,117,27161,39596,7
126,118,25829,23985,33
127,93,3126,5885,80
127,95,132628,88422,13
127,97,184608,139327,8
127,98,120572,93613,7
127,102,73339,77324,24
127,103,114166,91220,11
127,108,19445,19769,6
127,117,64093,40781,3
127,120,88635,125141,24
