x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,18,95031,83193,5
0,20,11646,3316,7
0,33,31308,44165,24
0,35,17284,23083,4
0,41,42902,47426,4
0,48,90694,97285,24
0,51,43354,53643,4
1,14,71362,95642,2
1,23,26988,13825,3
1,26,79449,127188,7
1,27,153862,156636,3
1,29,123213,151233,3
1,36,95427,117500,5
1,38,250208,166884,3
1,47,51393,54336,21
2,8,31573,18616,16
2,14,134978,188146,7
2,20,22435,32971,4
2,24,129402,149651,3
2,29,62505,22630,3
2,32,52264,16546,3
2,33,34134,47174,18
2,38,112906,110717,3
2,39,162043,165105,3
2,47,16079,21819,54
2,50,153331,189194,3
3,23,51719,49175,4
3,26,94451,135074,3
3,27,106445,121230,9
3,32,213410,249773,3
3,36,228231,253597,2
3,41,10149,28676,22
3,44,24936,13256,30
3,51,215031,412,6
3,53,99693,99788,3
4,11,76113,98589,3
4,12,50934,47420,3
4,21,63358,64222,6
4,26,140043,148826,7
4,27,104157,121922,3
4,29,116787,154423,3
4,36,27909,14669,16
4,38,137498,229437,2
4,42,19030,32232,32
5,20,24982,37207,4
5,21,105296,94232,3
5,23,109000,93335,7
5,24,76180,87443,5
5,29,158676,176106,3
5,32,181053,200233,3
5,41,152727,171802,3
6,23,37728,12797,3
6,26,125258,143712,4
6,27,115894,127257,3
6,30,18963,15630,4
6,32,169296,227857,3
6,33,112841,138913,3
7,20,102767,104663,4
7,21,107469,141634,3
7,27,41168,54092,3
7,29,120141,128871,6
7,33,82882,104967,4
7,35,131976,122375,5
8,14,11642,16699,18
8,18,164276,228920,3
8,20,215832,234077,2
8,21,105203,121556,7
8,23,97000,135374,14
8,27,80013,104354,5
8,29,120511,110385,4
8,30,88128,106046,4
8,32,88633,107959,5
8,36,138644,138891,3
8,48,214844,264871,4
8,57,190867,194820,3
9,21,158310,158418,3
9,23,126508,143088,4
9,24,21512,47528,6
9,26,58612,57685,4
9,30,87279,79758,4
9,32,115061,122654,4
9,33,96610,110899,7
9,35,90723,116564,8
9,39,100321,104528,3
9,47,214081,268906,3
9,57,87278,92880,12
9,59,32757,43740,4
9,63,134218,152167,4
9,65,136496,191358,3
9,66,81913,140185,3
10,17,54193,47032,5
10,24,93524,85912,14
10,26,79726,84041,9
10,27,90856,88175,6
10,29,112657,118453,4
10,32,63879,71677,8
10,33,78497,81924,10
10,35,107675,92811,4
10,41,137507,127343,4
10,42,141722,174197,4
10,44,239832,263574,4
10,45,147741,174028,6
10,57,44675,62372,5
11,18,100044,125326,2
11,20,169763,220329,2
11,21,104840,115423,5
11,23,112834,102555,5
11,27,117107,136206,4
11,29,86177,84612,6
11,30,74310,82019,25
11,35,119340,143221,5
11,36,114831,117322,6
11,38,182346,176667,6
11,39,161836,164593,4
11,44,165454,206858,3
11,45,85220,113512,21
11,53,111031,43512,6
11,63,24714,29793,4
12,14,74961,133952,14
12,15,127569,155570,9
12,17,146598,232342,5
12,21,128519,155360,4
12,23,102903,107021,7
12,24,85484,74330,13
12,26,35087,51835,14
12,29,85811,95894,4
12,30,88265,99359,9
12,32,66142,53443,10
12,33,34825,45490,14
12,38,113857,123413,3
12,42,201925,103273,4
13,15,63482,48201,6
13,17,88177,78921,3
13,23,81994,90016,1
13,24,43231,29139,22
13,26,106651,77722,2
13,27,103603,96147,4
13,35,91150,107089,8
13,36,74697,91990,6
14,20,130864,124219,5
14,21,94418,102577,3
14,26,61048,59777,7
14,27,47114,54873,6
14,29,111151,122551,6
14,30,9772,11341,8
14,35,65462,68881,10
14,36,121561,124818,9
14,38,146518,238891,4
15,14,93426,124619,6
15,15,74722,69826,8
15,20,105000,110117,7
15,21,51101,60607,2
15,23,38216,41872,2
15,24,25119,44888,3
15,29,82162,91443,7
15,30,39633,52565,5
15,32,171080,194501,3
15,33,161462,104199,3
15,36,185019,254677,15
16,15,59876,3037,4
16,17,29983,48177,4
16,18,119134,134371,7
16,23,37293,47947,5
16,24,35574,37173,2
16,26,66491,72448,6
16,27,37262,60476,9
16,32,10447,34219,33
16,33,71287,68651,5
16,35,82977,88326,6
17,17,47439,50650,5
17,18,94166,94294,5
17,20,125743,176313,3
17,21,38278,41543,2
17,26,76424,75540,8
17,27,90528,104354,12
17,29,85722,93540,9
17,30,115070,118175,3
17,33,79974,104386,13
17,35,127837,146371,7
17,36,136516,146045,3
18,12,113289,122028,5
18,14,143433,186626,5
18,15,15043,18739,7
18,20,21335,44207,28
18,23,25817,30558,2
18,24,118040,130228,7
18,27,83264,95714,10
18,29,60000,61452,15
18,30,88555,79568,7
18,32,88360,93503,9
18,36,115103,112102,3
18,38,231961,243214,6
19,6,57946,56374,2
19,14,66335,83305,11
19,15,77310,79412,7
19,17,83939,84505,7
19,18,81518,98277,3
19,24,79504,90532,8
19,26,92423,95717,10
19,30,102932,102231,8
19,32,146578,153496,8
19,33,139409,177026,7
19,35,125610,144413,6
20,8,45681,48755,7
20,11,180784,156994,3
20,12,111027,107581,3
20,17,110073,108740,3
20,18,75643,67501,6
20,20,195565,248658,5
20,24,105868,114742,7
20,26,100414,113392,8
20,27,86701,97063,7
20,29,96106,94872,11
20,33,124361,119833,9
20,35,170451,172481,6
20,36,166533,179293,3
20,38,99253,95253,3
21,11,176996,183627,2
21,12,153938,156595,5
21,14,95174,115893,4
21,15,82395,89729,8
21,18,130662,132577,3
21,27,66212,75616,29
21,29,80264,78140,9
21,32,119930,143068,12
21,35,173877,178716,45
22,6,93409,83088,16
22,9,262724,235400,3
22,12,102938,109300,7
22,14,86196,104924,6
22,15,85092,93562,7
22,17,100537,98887,7
22,21,116511,133266,4
22,23,124983,124008,5
22,24,89899,92219,8
22,26,62110,78018,11
22,33,151627,162137,6
22,105,1035,19936,47
22,107,24788,28760,47
23,9,97879,122395,2
23,11,92103,103937,13
23,15,111035,116096,8
23,17,113570,121009,17
23,18,88385,156532,8
23,24,96907,102568,10
23,26,90160,86947,8
23,27,99390,96748,6
23,29,38085,88916,3
23,32,62269,101205,16
23,33,146232,127642,7
23,35,112775,156877,4
24,9,78326,100092,10
24,11,133019,108259,7
24,12,96884,109465,8
24,14,59916,68889,7
24,18,141235,147243,5
24,20,95871,115611,9
24,21,135334,137986,8
24,23,64318,75433,7
24,26,123833,121846,9
24,27,89746,80765,11
24,29,136257,155624,8
24,30,114453,97551,10
24,35,206400,240176,3
25,5,124795,127785,3
25,6,9497,11175,6
25,8,60536,124674,7
25,12,81474,98574,11
25,14,100306,112762,8
25,15,87365,89390,8
25,17,116507,116082,7
25,20,67974,86060,7
25,21,102766,115228,9
25,23,59278,67138,11
25,24,102089,102386,11
25,29,158842,168980,18
25,30,11654,10307,35
25,32,92544,104834,8
25,33,135400,132909,7
26,6,92708,100433,6
26,8,69492,75534,8
26,9,27524,42539,12
26,11,73844,83196,8
26,15,93328,118747,3
26,17,107289,106706,8
26,18,63979,65539,11
26,23,93012,95233,9
26,24,76602,89770,9
26,26,91439,76928,10
26,27,81422,91206,6
26,32,127792,137712,6
26,33,86029,96578,6
26,35,167727,178880,3
27,3,83799,82943,4
27,5,100486,102345,13
27,9,96451,97494,7
27,11,81780,86263,6
27,12,108747,127610,3
27,14,111486,115560,5
27,17,97877,89510,11
27,18,74217,80680,15
27,20,154601,162259,3
27,21,80981,77048,9
27,26,118450,127248,11
27,27,89031,83329,9
27,29,245775,253738,7
27,30,89540,116833,7
28,3,54136,60702,9
28,5,94221,122230,11
28,6,51433,50337,9
28,8,76450,81367,6
28,11,83371,112738,7
28,12,83526,102130,7
28,14,98635,83685,7
28,15,97214,109404,12
28,20,101797,114908,9
28,21,91411,100696,6
28,23,88275,98145,7
28,24,80385,85502,12
28,29,127501,110148,10
28,30,120783,122320,8
28,32,99378,114729,10
29,0,39419,37324,5
29,2,129656,159091,4
29,5,80267,94539,7
29,6,113965,137136,5
29,8,81780,74072,7
29,9,126321,142065,8
29,14,60915,66336,12
29,15,87598,93910,10
29,17,76831,85529,9
29,18,53829,49342,9
29,23,99841,105575,7
29,24,85488,92896,9
29,26,106948,108747,9
29,27,97740,115299,9
29,30,110951,121466,9
29,32,130904,132158,6
30,0,143805,108276,5
30,2,71543,76124,17
30,3,89597,108179,9
30,8,47579,51198,9
30,9,79202,76498,14
30,11,90419,101081,14
30,12,98001,112209,10
30,17,92110,115680,11
30,20,132491,149034,5
30,21,79601,81562,7
30,24,67917,80458,12
30,26,102840,107604,11
30,27,102567,111018,6
30,29,108021,117164,8
31,2,111901,139839,3
31,3,73783,66256,5
31,5,146784,154486,4
31,6,49661,52567,11
31,11,40793,45283,12
31,12,105078,108535,7
31,14,69512,74766,10
31,15,65600,74766,6
31,20,118871,138380,5
31,21,68792,73072,10
31,23,81122,87942,9
31,27,113742,112897,5
31,29,82172,84982,7
31,30,179182,168855,4
32,0,114854,120736,4
32,5,43735,54793,12
32,6,74424,111322,7
32,8,98045,124352,8
32,9,104060,131584,8
32,14,99335,122856,7
32,15,34468,39646,4
32,17,62372,73733,4
32,18,86811,104494,9
32,21,106625,121310,8
32,23,98343,104831,7
32,24,91393,98488,9
32,26,85477,85502,7
33,0,124837,134142,6
33,2,106916,120624,5
33,3,138905,151996,3
33,8,73244,80879,10
33,9,86005,85987,7
33,11,81169,84475,14
33,12,38761,35424,12
33,15,66716,63433,9
33,17,119355,150949,3
33,18,93978,138779,15
33,20,100109,115494,4
33,24,121817,142889,7
33,26,134429,132125,7
33,27,119069,138121,8
33,29,115922,117312,4
34,2,96805,93091,5
34,3,190606,228336,3
34,5,107918,114681,5
34,6,65693,71808,6
34,9,82268,64091,11
34,11,132671,129439,10
34,12,72123,77360,9
34,14,62403,70949,10
34,18,98568,108006,3
34,20,76675,84142,6
34,21,121876,136108,7
34,23,117654,126328,5
34,27,121224,127105,7
34,29,104963,103241,4
35,0,104240,106145,10
35,5,65419,70575,6
35,6,88162,104800,8
35,8,130246,123686,8
35,12,97756,99516,8
35,14,102915,116234,8
35,15,79449,100425,7
35,17,99318,116488,4
35,21,139214,144700,5
35,23,119729,138812,4
35,24,129122,141652,7
35,26,93580,96341,5
35,29,174244,205477,3
36,0,75861,110100,7
36,2,89742,115856,6
36,3,87500,113580,6
36,6,90555,85104,7
36,9,48917,48151,20
36,11,85554,97156,12
36,15,164467,187221,4
36,17,83370,116148,11
36,20,138796,142700,8
36,23,104678,116139,6
36,24,108060,137490,9
36,26,91266,102592,6
36,27,91771,106366,10
37,0,18294,22547,14
37,2,64318,83464,5
37,3,116749,140072,6
37,5,113734,141808,6
37,11,71421,79285,8
37,12,82244,107214,6
37,14,98097,126718,3
37,18,126164,150896,8
37,20,113378,124249,5
37,21,126156,148442,5
37,26,107176,108403,6
