x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
72,50,7617,9930,26
75,123,64830,56764,38
75,124,5722,2571,62
77,65,32009,32976,6
79,95,17631,22921,6
81,124,101805,89998,11
84,123,19846,8715,20
84,124,17831,43112,36
103,127,27512,32528,6
112,124,24727,36313,12
112,127,1982,14729,16
113,120,38857,44973,11
114,117,38106,40591,4
114,121,4544,75217,15
115,118,120,756,98
115,120,19297,15939,16
120,127,41156,51440,16
121,110,48653,43784,24
121,111,52407,49086,9
122,111,58110,54216,9
123,108,25315,38076,15
125,118,38855,41996,11
