x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,1,8870,10070,11
18,107,21840,24867,39
40,109,24843,26294,6
41,106,28548,30104,6
41,109,58652,48611,6
43,104,23306,25806,6
43,106,19466,16892,19
43,107,75835,55364,6
43,109,93556,87374,16
44,106,24464,22154,7
44,107,65530,52607,7
44,109,44378,33188,5
45,109,62467,48833,6
46,107,33590,33244,13
58,115,14931,29136,7
59,115,17356,22531,21
60,112,18314,27400,8
60,114,22233,27281,16
61,112,19417,19706,7
61,114,21795,28105,8
62,120,12865,17139,13
63,122,10413,19772,18
75,120,9209,9490,13
77,78,63661,159217,30
85,109,17105,18377,7
87,114,48973,70837,27
87,115,31751,46329,28
89,115,5245,3989,16
102,114,14815,31607,47
121,118,33858,44022,5
123,123,29026,48665,37
126,120,41896,43047,29
