x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,43,163175,11785,63
3,65,122379,12228,52
11,74,3991,924,18
11,98,98014,4907,617
14,61,40959,7204,65
18,65,3897,1852,29
33,66,10136,1075,13
46,56,95364,37806,13
51,53,5748,719,14
58,103,107368,6927,62
66,95,54518,5047,799
74,36,4167,504,15
82,9,295721,233410,249
83,16,13778,3538,23
84,12,230156,191082,15
84,14,436886,371926,17
85,19,714032,915580,19
88,7,47053,5189,44
90,91,7879,830,16
92,4,554116,684194,18
96,4,271210,10832,37
97,3,99270,53701,18
98,11,543870,600627,12
99,27,264634,164939,15
101,1,682993,715607,17
102,5,523836,496559,17
103,11,626418,793634,23
104,7,42371,1430,19
104,10,628119,696800,15
109,0,599885,513687,17
109,41,441725,412321,19
114,41,112011,98992,17
119,14,561318,351096,17
120,85,75206,7644,51
122,1,597684,659497,19
122,49,635948,782733,18
123,18,243823,148116,17
125,0,64613,10194,23
127,0,11375,682,630
127,25,326564,459727,17
