x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,60,5414,5912,11
1,51,60825,65090,4
1,60,5697,4595,22
3,51,58899,57197,21
3,53,71998,76889,8
3,55,57978,54934,13
3,62,9000,1111,16
6,58,6693,768,15
8,67,81500,93750,12
8,70,101545,104605,9
10,70,79008,72376,13
10,72,97357,57941,17
14,75,77666,80703,13
16,75,109169,110584,12
16,77,59963,73582,34
17,75,63013,60338,17
17,80,94627,61282,16
17,88,47392,49451,2
18,88,48202,41880,20
20,88,37145,19029,5
20,92,20226,17081,12
21,80,21640,21581,8
21,82,1702,2643,20
23,83,14916,11727,23
24,87,17464,25587,16
27,97,37387,39652,49
27,110,186317,201445,15
28,119,26469,38361,14
28,120,27256,86354,9
29,122,31784,32465,21
89,25,9720,9044,31
91,23,8594,8786,383
92,23,20064,19909,31
94,31,7151,2277,684
