x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,11,41244,43213,4
1,33,9335,10615,10
1,98,10901,4920,8
2,2,7194,3019,14
2,4,39616,23637,4
2,9,3135,3045,11
2,11,212985,196193,5
3,2,63404,78022,7
3,4,17522,17509,12
3,6,118188,116344,4
3,7,19792,28367,9
3,9,3598,3040,21
3,24,9128,10147,15
5,4,195716,206072,4
5,6,25031,25456,6
5,9,71025,80565,4
5,11,117845,119697,4
5,28,30915,44185,5
5,113,35079,30338,37
6,9,114182,98365,8
6,11,45670,44792,7
6,26,88521,94732,14
6,28,35806,37163,28
6,29,33713,39852,14
7,108,9996,8846,44
7,110,4891,3029,19
8,7,16584,2843,9
8,9,42017,47815,9
8,21,14908,18792,17
8,28,21889,41803,18
8,110,9787,7935,70
9,2,10773,17395,7
9,9,91520,95010,5
9,16,3445,9970,10
9,23,21174,32611,14
9,28,17288,20221,23
11,1,17898,13298,12
11,6,112436,117336,3
11,9,64208,83323,4
11,23,18617,20227,18
11,59,5599,4893,20
11,63,3705,5473,9
11,68,8178,7039,11
12,1,55371,69653,7
12,2,3677,7121,8
12,7,31305,30645,9
12,11,54024,58199,6
12,12,90678,92529,4
12,14,60810,59288,6
12,23,54437,70297,18
12,24,83051,86375,11
12,26,35315,37761,19
12,29,24153,28403,18
12,43,2303,2911,63
13,65,18159,16551,16
14,6,7493,6840,28
14,9,287690,330983,4
14,11,28869,28098,9
14,12,53496,48335,6
14,14,32037,37855,4
14,26,46917,48408,14
14,28,15512,16141,18
14,58,14151,11861,23
14,113,15413,39847,17
15,16,18851,18921,7
15,21,125552,120500,5
18,2,2396,7949,8
18,23,9527,1506,15
19,75,619,1529,276
20,16,253064,241689,8
20,18,33996,22432,7
20,26,11890,11666,12
20,28,20367,15985,5
20,75,301,1069,383
21,23,117067,106601,3
21,24,8374,5364,17
21,28,9685,37722,7
23,23,14791,12161,16
23,28,5570,3990,742
24,1,15376,12759,9
24,2,36344,38012,5
24,23,20721,9140,6
26,12,50392,55745,8
26,23,13943,19273,16
26,29,4242,3755,19
26,63,8271,6504,13
29,21,95012,77320,4
29,23,118878,125621,4
29,31,48122,32996,8
29,46,1278,1833,12
30,16,3541,893,12
30,56,9011,8059,19
32,46,3746,4633,6
33,9,85278,47903,2
35,9,16655,2098,9
38,38,34201,26052,7
39,18,17823,17499,7
40,21,1152,20125,26
41,49,65520,93090,7
42,16,46710,21967,7
42,19,36884,19391,7
42,24,49347,50558,6
42,33,36554,38636,3
42,36,37538,35823,3
42,44,8926,9247,9
44,33,8956,8521,3
45,19,49901,24215,6
46,14,28234,40403,3
46,16,41827,38499,4
46,18,41091,41743,3
46,24,53709,90485,3
46,117,12252,9457,18
48,14,140473,144318,3
48,36,69494,22452,7
49,1,38147,48105,4
49,34,40984,45637,23
49,36,41931,29437,12
50,49,87565,89492,3
51,14,66832,56197,5
51,21,52079,56249,7
51,23,79480,80378,42
51,29,13908,14061,4
51,38,5727,5191,3
51,39,23684,14840,5
51,49,68897,73419,2
52,14,49548,43401,2
52,21,43951,43294,7
52,23,149496,174457,3
52,36,64844,71029,2
52,38,7740,166,9
52,39,79922,62063,5
54,14,103557,107642,2
54,38,19766,19181,5
54,39,66966,75325,5
54,41,140005,22232,3
55,14,56594,50986,3
55,49,6628,3823,28
57,41,54262,44460,3
58,18,6861,9586,10
58,19,66550,69114,12
58,49,7338,8367,26
60,14,89106,69821,4
61,1,131270,114611,5
61,2,47923,44277,4
61,11,37120,39671,3
61,12,1051,23744,18
61,51,41844,55216,2
63,7,47667,46543,3
63,11,33453,33723,10
64,6,28808,42574,3
64,46,45105,60003,3
64,49,35103,48370,7
66,4,40250,71569,4
66,6,28338,28417,5
66,11,27276,18832,17
66,49,21624,23033,4
66,68,7667,1975,25
67,23,90879,92132,7
67,33,8270,8832,12
67,53,66735,69453,2
67,54,44803,53128,3
67,58,25471,17609,2
69,54,99928,81070,2
69,56,43418,41500,2
69,86,3023,21339,37
70,65,29985,12973,5
72,6,9286,8544,7
72,34,102777,96693,2
72,36,15718,14500,5
72,68,55065,64065,3
72,75,48367,52844,23
73,1,49439,57103,4
73,2,46093,35854,5
73,4,58566,40878,6
73,58,3514,614,25
73,63,18527,16241,5
73,71,15127,16689,5
75,1,73873,67184,3
75,2,47324,91310,9
75,28,6507,3204,10
75,75,40244,40945,3
76,6,47362,48342,10
76,16,9049,7599,12
76,28,15185,7573,11
76,29,11440,13132,14
76,76,121409,136546,3
78,41,61721,69787,3
78,43,36537,41478,5
78,75,41442,49099,3
79,58,131436,141897,3
79,59,28654,24173,3
79,61,22187,21380,2
79,70,62246,61480,19
79,75,49059,51409,2
79,76,86726,89953,3
80,11,20296,16767,3
80,12,9199,5820,5
81,23,57634,72111,5
81,24,13499,9341,3
81,56,14352,22887,19
81,58,28116,25156,3
81,59,61559,60016,8
81,61,48871,52783,5
81,65,29633,31466,5
81,73,11193,6716,7
82,2,94812,100790,9
82,19,125044,82877,6
82,21,116128,116063,5
82,23,53958,55747,6
82,24,109902,70618,6
82,61,79993,85528,5
82,66,21401,17243,2
82,71,29656,33975,12
83,21,114895,102087,5
84,24,110444,114814,4
84,26,84636,64641,22
84,65,36311,32663,2
84,66,85762,88336,4
85,18,1446,387,39
85,21,36756,35677,4
85,23,45276,48076,5
85,24,36408,30927,9
86,19,109745,86145,7
86,24,83881,47685,7
86,26,28713,29541,7
86,28,20036,43621,4
87,41,5339,3255,28
88,21,114287,45166,5
88,24,117796,89511,6
88,28,91604,123396,7
88,33,16556,13046,25
88,68,8059,12741,7
89,9,124029,108688,14
89,11,23667,16041,9
89,21,115809,116168,7
89,23,86411,117955,5
89,24,79638,83554,5
89,26,51142,45491,6
89,31,13671,13410,23
91,19,37043,31973,13
91,21,3124,673,19
91,23,109116,116673,6
91,24,78111,81717,7
91,26,66114,62849,4
91,28,14660,15955,16
91,29,30509,15070,4
91,68,9905,8237,11
93,48,30096,28887,10
94,28,8384,8777,18
94,44,62700,56317,5
95,28,60891,64169,6
95,29,72964,99695,4
95,31,9025,6347,4
95,44,37196,57745,6
96,125,3796,2773,20
97,28,48814,57434,6
97,29,137727,143741,5
97,78,43932,11202,46
98,29,98816,104860,3
100,23,31036,31688,5
100,26,114044,117117,8
100,28,23826,40430,5
100,44,16632,14573,13
100,122,3763,2948,55
101,23,112669,94477,8
101,24,111167,116803,6
101,26,58063,52899,9
101,28,66199,69611,4
101,29,38578,38539,6
101,43,14398,19160,34
101,44,19567,28066,11
101,54,85176,109521,4
102,120,3321,3815,146
103,31,243099,233160,10
103,115,55671,54916,3
103,120,18729,4843,746
103,122,2788,3751,28
104,21,11128,8953,23
104,31,6817,4299,122
104,34,74957,62184,3
104,56,11060,19775,14
104,58,58814,61977,5
105,106,9468,1419,12
105,115,23467,21814,3
105,120,4181,2420,45
105,122,3107,2925,159
106,19,21956,16341,14
106,34,47627,47829,3
106,36,47133,60756,2
106,38,30883,29517,9
106,56,34384,41403,8
106,117,55549,65618,11
106,118,7220,10038,289
106,120,14259,37022,30
107,21,13988,13799,10
107,24,3837,3190,20
107,36,207609,175789,3
107,54,36142,38457,20
107,56,45252,43307,6
107,66,29809,105635,4
109,31,128479,145304,2
109,33,6893,2077,1
109,43,20900,28423,4
109,53,53998,57868,6
109,54,64230,57359,6
109,58,8277,9220,10
110,24,38748,48305,3
110,28,19133,10394,9
110,31,27323,28449,3
110,33,79659,93317,2
110,39,66165,28035,5
110,44,300362,328168,4
110,48,27149,7587,6
110,49,44622,49260,10
110,51,73662,63920,9
110,53,78868,73386,8
110,54,48250,40306,7
112,23,68733,72979,2
112,24,103144,100129,3
112,28,74132,82783,3
112,29,23620,53353,4
112,48,39394,31792,16
112,49,40752,43527,7
112,51,16607,35753,10
112,53,62522,43447,7
112,54,119437,128433,6
112,56,58840,54184,9
112,58,38916,27474,9
113,23,48013,56282,6
113,24,69799,65671,3
113,46,12685,10653,9
113,54,92875,102872,4
115,33,12720,18514,11
115,34,5183,3479,34
115,36,3177,6732,17
115,54,29739,82579,4
115,56,116938,82525,136
115,63,25964,16928,8
115,65,28050,7572,6
115,118,77558,73796,1
116,36,7917,5056,13
116,53,108129,139979,5
116,54,139649,135642,9
116,56,41298,61277,7
116,59,42330,20577,6
116,63,40957,39302,9
117,108,12782,6236,12
118,53,22494,17083,8
119,36,9338,10374,15
119,41,7119,5062,24
119,43,31305,55602,17
119,49,5229,1889,15
119,59,70748,76365,6
121,46,5136,5248,25
121,53,4126,1700,32
121,54,282873,238317,5
121,101,7762,8699,10
122,36,20092,14477,27
122,38,30930,18543,21
124,43,9236,3888,18
124,44,7678,6002,14
124,51,5507,434,16
124,56,279696,62331,4
124,120,81278,93614,1
125,43,4284,7583,39
125,44,152046,163777,4
126,106,31425,41168,5
126,115,22558,24774,9
126,122,18858,19332,7
127,38,9501,9764,17
127,58,94180,92172,6
127,106,5966,6180,18
127,118,11392,10587,7
127,123,21386,21737,8
