x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,39,690864,107253,16
0,43,6970,604,16
0,59,187119,12071,45
1,39,140717,47077,17
1,40,355085,120439,14
2,62,253921,10926,43
2,63,5103,464,136
3,44,22604,6138,24
3,84,237480,5991,55
3,90,54534,17629,64
4,42,162042,95866,7
4,43,60788,53920,2
4,45,183583,152891,3
5,41,191339,135143,14
5,42,262009,119339,8
5,45,217281,188224,5
5,98,182294,87697,4
6,43,444818,169175,8
6,44,218491,74865,18
6,47,359080,74365,15
6,78,126330,16218,64
6,92,206120,9087,54
6,99,12390,3368,17
7,43,100383,93280,8
7,44,199706,76217,14
7,45,115568,63711,3
7,47,206142,152371,8
7,98,250966,216320,6
7,99,3631,3064,3
8,48,34394,37998,4
8,96,100489,14030,65
12,50,11697,4212,37
12,77,10139,12435,61
14,59,13687,1053,15
18,56,176283,8439,58
19,55,150761,6369,50
20,63,151133,16624,53
21,63,127324,11912,48
22,50,112678,128184,5
23,50,145200,52220,5
23,51,77598,67654,6
23,53,6579,3118,15
24,54,5468,3224,9
25,54,14310,4719,32
26,51,149909,129190,5
26,68,29179,6929,54
27,50,142382,70864,4
27,51,242494,199059,4
28,50,388655,131114,6
29,51,70532,1747,6
29,61,66873,31388,3
31,50,7408,516,16
32,51,340946,177147,6
34,51,7048,457,45
38,51,1906,223,888
38,52,7701,570,21
39,51,1353,221,429
40,52,48984,10077,37
54,57,201996,105841,15
55,57,52092,19033,5
56,57,36437,1346,15
57,58,28930,1319,15
58,55,20951,9274,72
58,57,331876,188988,5
58,58,469679,233908,4
63,61,161875,108077,6
66,58,260520,162545,3
67,69,236010,24251,56
73,3,149783,17043,66
73,61,376245,189164,4
75,4,126274,9106,53
79,5,203450,21766,43
80,66,353780,181832,2
81,66,310388,184264,3
82,14,14187,11001,67
84,64,39366,12047,66
84,67,214376,99601,24
87,67,514179,236660,4
89,67,40171,20806,3
94,69,202020,89719,5
105,72,22810,12573,5
107,74,341496,191007,4
107,75,45475,23748,4
114,76,46513,24209,5
119,77,187627,88864,4
121,85,132493,7916,53
124,93,19520,2690,15
124,94,26226,4950,29
125,52,175379,10888,62
125,62,71152,8818,71
125,80,84284,7243,48
126,95,22412,4930,34
