x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,119,254808,121311,13
0,121,208878,48013,20
1,121,99528,22742,14
2,122,300289,60328,13
3,121,251720,13049,17
3,122,308132,135951,17
3,124,39269,12850,12
4,121,219995,11686,12
4,122,137533,16391,20
5,124,176788,16728,57
5,125,306216,18814,16
5,127,342088,17503,17
6,124,94418,11813,42
6,125,297362,11731,19
7,127,294955,53055,19
8,127,224152,141309,13
9,51,39155,27224,57
13,0,19749,921,680
31,86,135944,16840,53
36,43,918,485,52
38,75,5311,1426,62
38,104,10385,2004,48
49,121,4779,2667,58
103,80,60321,9352,89
115,98,853,1644,47
