x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,99,26853,17935,15
0,107,1746,1668,22
3,97,39004,20990,47
3,104,14632,6737,24
3,105,9393,4590,43
5,95,8753,3933,14
5,104,12468,5806,96
5,117,13433,8441,17
7,89,7538,2949,20
8,92,26971,13203,20
8,94,18655,35719,19
8,119,12137,2243,29
10,90,12787,7722,15
13,89,21627,26439,22
17,15,2042,5803,760
17,87,16890,9401,63
24,92,10847,12953,24
27,92,15420,8495,24
31,100,218363,20226,64
31,102,16181,2676,29
53,112,20703,24924,30
54,62,10224,10299,19
73,62,343950,233303,14
73,65,246494,240458,10
73,67,49886,49929,16
74,60,149322,138524,14
74,62,197206,218360,11
74,64,121975,201939,16
74,65,172646,166054,14
74,67,26791,49282,11
76,60,236311,201789,11
76,62,125739,129768,14
77,59,50685,49538,16
77,60,156073,218968,7
77,62,50112,49680,13
77,80,42056,21329,34
86,22,4957,4542,99
88,22,13546,19891,28
89,24,18243,27614,16
90,17,12339,12677,14
90,19,6070,5076,78
91,19,3069,4634,32
91,20,8326,11337,86
91,22,32739,40365,16
92,20,33534,41522,14
92,22,23774,38515,15
92,27,595,655,24
106,50,8026,4281,14
107,57,12068,12405,22
109,87,36901,29871,30
112,84,6301,6609,18
