x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,18,362188,10123,25
3,21,95543,10143,23
4,40,109298,11377,24
5,40,67763,10100,21
6,54,52649,4931,51
7,24,33964,18125,29
7,25,353625,11095,22
7,42,102180,12024,29
7,43,47806,11386,23
8,27,336932,22368,20
9,29,356484,11286,23
9,43,139862,8624,23
10,43,285454,18109,23
11,29,191778,12091,24
11,44,30350,4924,25
11,60,161052,22377,35
11,65,180256,11274,25
11,66,266878,11834,25
12,59,314765,11170,23
12,63,1541,806,33
12,64,216393,16245,26
12,65,78659,9847,27
13,10,50718,4176,35
13,38,220672,11902,45
13,56,274951,11186,24
13,62,113071,11199,27
13,64,85070,12266,25
13,65,36725,3948,38
13,78,175416,9536,55
13,82,19160,10529,49
14,46,100250,22502,25
14,59,328213,11164,26
14,60,204288,11489,24
14,63,296733,17360,23
14,64,129691,10264,24
14,66,320349,10962,24
14,67,285349,20082,25
15,60,39317,11083,26
15,62,183688,15642,23
15,63,494783,27372,25
15,66,173999,15710,29
16,47,101548,10366,29
16,62,284360,16294,27
16,63,187334,12343,33
16,64,194720,13956,27
16,65,282905,11397,24
17,48,295115,11327,24
17,49,242447,11076,23
17,64,181087,24171,26
18,34,6647,1993,692
18,50,275172,13212,26
18,57,67908,9122,51
18,66,22662,10357,24
19,37,77051,7312,55
19,50,195159,23596,25
19,56,84415,23318,58
20,88,99624,9310,95
21,82,140919,9195,63
22,52,275392,11163,25
26,73,8585,2937,19
27,77,332886,12047,140
28,75,188057,10182,23
29,68,12798,4396,32
31,31,37401,10044,64
33,31,5456,3557,66
33,76,206993,11102,25
34,70,173419,12802,50
34,79,28741,4459,26
34,82,123880,8780,57
35,76,223924,29002,24
39,37,149162,17590,54
40,36,88149,11228,48
41,11,524649,58511,4
41,82,100661,10796,20
42,35,139443,12715,59
42,82,313423,15834,29
43,80,116549,10608,29
44,104,1681,403,25
45,85,703755,31449,26
45,105,1440,425,35
55,76,54692,6858,62
55,108,11897,2820,78
56,108,9287,3440,598
60,109,20013,4687,127
68,105,28297,7758,69
72,114,11658,4542,160
73,115,51525,4445,46
74,115,7661,2188,94
76,102,39702,10748,55
77,102,44090,14340,55
80,58,9924,4674,49
83,118,10285,2790,126
86,60,97101,8251,60
89,119,16768,12180,58
90,119,49551,5853,67
99,95,18082,4295,43
100,95,14804,4023,116
104,127,43908,1963,45
106,99,8457,2125,149
111,127,42966,5317,57
114,79,112390,9000,60
123,117,12265,2797,27
