x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
15,112,12104,4088,17
15,114,13969,17173,8
19,99,37911,19571,17
39,79,52116,47687,48
39,83,19424,19384,32
41,81,34995,30515,32
41,83,22377,20324,46
42,79,17798,13516,41
45,76,22397,21794,38
48,51,4274,4998,18
57,56,9464,7508,4
59,49,2336,2377,24
60,49,4520,2772,10
67,49,182287,131258,14
68,48,52043,24203,14
69,46,126497,120145,15
69,48,52138,53253,16
70,49,99938,61159,13
70,53,4846,4023,14
71,46,123041,111827,17
71,48,48924,46469,12
72,46,116928,117480,13
72,48,39771,46034,16
72,49,90755,156656,11
72,51,5309,2935,16
72,53,4706,3017,17
72,54,7218,7219,17
72,56,6746,7823,17
73,48,67762,43987,26
73,49,36196,36880,14
73,51,5448,6385,31
73,53,78461,20117,32
74,11,26016,18343,19
74,46,12231,17221,21
75,48,12220,11908,15
75,49,33662,40589,11
75,51,1977,3323,19
75,53,9409,1211,14
77,44,9047,11718,26
80,44,13972,5640,38
82,48,3170,2289,39
84,48,4342,3639,71
85,35,2446,579,63
85,48,2977,2353,22
86,53,4310,2627,15
89,28,2709,1675,16
89,30,2107,1328,42
89,35,4746,7980,87
89,40,2864,2315,16
94,23,3199,3266,21
94,56,4848,3300,55
97,21,759,1695,13
99,21,3949,3228,23
100,20,2379,943,26
102,20,4727,10726,27
103,20,4544,2281,32
103,21,3920,2229,21
105,20,3966,1966,31
109,21,3601,899,15
109,83,6946,4770,26
116,28,4947,13731,23
120,35,3140,2309,24
