x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
50,19,23777,25587,13
51,39,34283,31283,40
58,15,854,2887,777
61,55,62663,16649,247
61,60,243822,19113,305
62,50,79837,24620,117
62,54,160078,11344,281
63,49,24095,23496,9
65,116,35420,39327,13
68,92,27325,29914,13
68,116,31001,35263,11
70,3,28299,41844,19
71,40,26860,25552,20
71,44,12806,20792,26
71,45,3469,380,183
71,116,27138,30622,17
72,44,16874,15702,28
72,45,33293,31812,20
72,118,21712,34629,12
73,17,25961,28253,11
73,92,23451,24479,10
74,14,21214,31930,10
74,17,9379,4178,16
75,118,35965,37763,11
75,119,34731,38594,15
75,121,27289,65479,12
76,72,12025,156,11
77,104,45529,48996,11
77,116,36314,42797,10
77,118,49174,51288,24
77,119,49328,53427,13
77,121,54598,63042,15
77,123,31885,61819,13
78,114,69883,69204,11
78,116,72733,85438,18
78,118,45276,45538,11
78,119,28680,41121,18
78,123,2168,178,19
80,109,32191,34783,11
81,17,31823,37244,14
81,116,170886,161837,11
82,71,31172,40115,10
83,69,62056,68239,13
83,72,46284,42236,13
83,89,24667,34625,10
83,101,31388,39630,11
84,40,7829,16353,97
87,97,98741,59162,156
88,72,34261,38419,9
90,114,14647,9000,76
91,64,20349,41294,10
92,29,60108,42562,9
96,107,37545,40664,15
96,124,5596,4665,15
98,109,21627,24558,10
108,104,23051,37558,42
108,111,41941,50510,8
109,44,21753,25631,11
109,114,20291,26380,11
109,116,40871,39379,10
110,104,25254,23628,61
113,96,33206,24570,12
114,86,28870,39692,11
116,74,20437,22772,9
119,55,40106,34543,8
119,67,24727,26824,9
122,60,23650,25350,9
