x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,30,230638,209021,4
0,60,143210,142120,4
0,121,150935,71864,29
1,72,334112,478706,3
1,120,288399,9167,34
1,121,448240,447563,13
3,3,608926,766705,5
4,42,137137,69399,3
4,113,58953,8555,48
4,117,110030,9457,36
5,120,100493,4333,35
6,120,198540,2856,34
7,8,26166,3915,21
8,0,95444,98448,5
8,125,229505,238547,5
8,127,73739,36088,12
9,8,17107,2553,22
9,10,14985,4062,21
9,67,507261,453079,3
13,12,314840,195451,7
13,39,185031,177737,3
14,42,604234,564614,4
15,10,9111,867,32
15,40,159337,147371,4
16,12,288347,317681,4
16,24,419686,469517,5
16,42,229811,208467,4
18,46,418686,636523,4
18,52,92065,93689,3
18,112,23500,1187,38
20,36,166207,162781,4
21,74,567575,534461,3
22,3,6664,651,92
22,52,84984,101950,4
24,52,245476,234297,4
24,72,254388,226512,3
24,125,89483,29121,9
25,74,253263,226464,4
25,79,35816,14978,49
27,92,26089,4170,620
28,24,249552,184081,5
28,31,244460,540001,3
30,2,204204,11146,37
30,11,61329,8658,9
31,43,241218,236417,4
31,52,38887,48554,3
31,80,253008,203957,3
31,81,330980,250096,3
32,7,208941,14193,27
32,52,141721,137278,3
33,3,348292,10501,35
33,6,596234,22147,33
33,112,49310,4219,48
34,28,27066,49881,4
35,60,235798,216976,4
35,92,508112,452988,4
36,58,236424,237345,8
36,70,159263,115924,4
36,88,254162,226490,4
36,91,425040,265749,20
36,92,440485,379140,3
37,51,257737,374627,6
37,68,253436,227732,3
37,76,5861,439,50
37,87,507516,454194,3
37,89,477411,422298,3
37,91,186836,123925,348
37,96,507998,417250,3
38,88,253993,226479,3
38,89,474403,388432,3
39,62,64755,87142,3
39,66,62150,90304,3
39,70,241744,255722,3
39,71,45831,27793,4
39,100,41391,3584,68
39,105,24545,374,67
40,10,332527,10379,46
40,92,330990,273103,3
41,54,31119,31009,4
41,60,189043,161843,3
41,67,97798,91047,5
41,71,38136,60266,5
41,74,211409,202457,4
41,80,239271,237568,3
41,85,21045,7193,73
41,89,412465,448568,3
42,35,238788,237810,3
42,59,159874,126318,4
42,80,381102,590471,3
42,92,95051,58708,6
43,87,500297,454230,3
43,104,26173,1772,37
44,50,102793,131916,3
44,92,486951,437927,4
45,59,126593,137299,3
45,80,66431,93626,5
46,63,139961,126651,3
46,74,243506,237804,4
46,89,367885,356850,20
46,92,461355,354681,3
46,103,6709,693,40
47,20,239727,237801,4
47,56,465133,315654,3
47,59,40148,25084,3
47,60,62753,57273,4
47,81,239001,237853,4
47,91,476315,409093,3
47,92,506974,449712,3
48,58,53459,50739,3
48,74,216927,212459,43
48,77,240426,237819,4
48,80,106195,8405,69
48,81,25575,1810,36
48,104,9033,785,42
49,58,253102,270058,4
49,88,11170,754,36
50,22,107114,126117,3
50,58,144828,165987,3
50,74,145503,109624,4
50,87,136604,141769,12
50,91,601431,454555,20
50,92,620728,429764,21
50,105,25217,1327,39
51,56,98146,119734,3
51,85,14304,949,36
51,87,174381,105127,5
52,46,243084,233040,4
52,51,95340,94219,4
52,55,68543,18773,3
52,81,39732,3759,621
52,91,410965,639675,3
52,95,411329,507338,4
53,56,88284,70352,4
53,58,22886,40398,4
53,60,463415,474028,3
53,63,167016,200053,2
53,88,138690,96010,4
53,89,323528,280681,4
53,92,12445,595,45
53,93,83808,41401,5
54,56,207619,190565,6
54,95,426438,463691,3
55,23,158693,198511,5
55,38,233073,233465,4
55,54,573369,505095,4
55,89,239233,237772,4
55,91,189316,201914,4
56,58,65225,85922,3
56,63,138493,135015,23
56,93,366210,374472,3
57,60,23738,12024,3
57,66,8751,8767,4
57,93,235255,215315,3
58,60,238215,237780,5
58,63,94528,94606,3
60,79,34621,4953,630
60,97,242796,250022,18
60,107,472745,466455,4
61,121,12385,559,1026
62,100,47855,20148,55
63,22,81119,92643,4
63,89,239747,486873,5
63,99,43432,46169,16
65,42,59123,42614,4
65,56,276249,320532,3
65,60,374763,361085,3
65,85,17722,4990,600
66,91,400306,626594,4
67,89,397497,328706,4
68,91,463732,408274,5
68,124,7546,5771,7
70,62,475475,475595,3
71,46,59155,80409,7
72,35,137856,110808,4
72,64,244468,203687,4
74,116,194426,173010,4
74,119,350128,365041,4
74,120,59040,14545,5
74,121,217075,155356,4
75,62,203861,179350,4
75,79,446302,475615,3
75,123,217360,226497,3
75,124,372783,304286,4
75,127,437719,353540,4
76,79,238892,238111,4
76,123,298257,180497,4
76,125,183338,138081,3
76,127,62841,64037,3
77,124,392371,269491,4
77,125,257682,261148,3
77,127,125997,78327,3
78,12,55527,8938,85
78,76,263848,323925,4
78,85,456228,475893,3
79,96,2393,1940,709
81,12,10567,838,55
82,97,237941,238033,4
84,96,92553,94086,4
84,103,235307,225455,3
85,14,11808,810,66
85,103,386749,664466,4
87,87,123916,136801,4
88,48,103167,15026,34
89,18,13343,13095,77
89,83,47218,17022,61
89,85,17628,258,69
94,60,18445,2858,41
97,18,9160,9507,47
97,44,4078,816,67
98,16,13308,796,33
98,56,22685,4870,38
99,51,10672,1022,58
99,67,24098,6175,62
99,95,17989,154,64
100,40,39548,8038,47
102,55,14105,816,42
103,39,21554,4502,45
104,40,11390,553,49
105,63,42382,5302,48
106,125,68721,75516,5
107,8,749025,19202,16
108,47,20866,2341,31
108,52,531888,471249,33
109,23,10261,639,32
110,8,99742,19608,11
110,104,427629,456378,3
111,8,84635,19934,12
111,101,74639,86986,4
113,27,63662,12876,66
114,95,80802,83473,3
114,124,260865,243363,4
115,16,382261,19519,11
115,60,475,467,59
115,83,139717,153331,23
115,96,142157,202828,4
116,11,58442,10000,50
116,15,295725,19166,12
116,34,108656,15076,32
117,18,208952,16819,12
117,44,26419,3738,39
117,95,94100,93879,4
118,0,900,196,27
118,12,393338,7822,10
118,18,319444,14719,22
118,27,52037,957,617
