x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,122,38561,36197,11,25,14
13,122,930,411,8,6,4
14,126,61952,61495,14,60,35
15,122,12169,13226,24,3,3
16,126,236145,274697,9,1,1
16,127,95728,79402,8,3,2
17,125,73090,49848,6,8,3
20,123,23216,24976,5,3,3
20,125,78859,67844,5,6,2
21,123,21559,19029,36,15,10
21,124,30505,21963,25,57,21
22,123,55951,54266,6,12,3
22,126,27408,23824,40,35,4
22,127,77222,93005,7,1,1
23,118,20008,14637,9,2,1
23,124,26247,17291,28,88,23
23,125,37428,23137,22,63,16
23,127,46710,28970,20,29,8
24,124,44493,42814,21,21,5
24,125,30950,26689,47,59,31
25,121,41743,45408,9,1,1
25,122,80748,63356,7,3,1
25,127,18796,12455,36,24,7
26,123,9522,9108,37,26,9
26,125,17155,6217,32,31,12
26,126,17986,11099,31,42,11
27,124,7164,532,53,3,1
28,123,13993,687,27,4,1
29,124,91571,71121,4,2,2
29,127,75860,70217,10,1,1
30,122,5372,503,92,1,1
30,124,24779,13739,88,18,11
30,125,6166,693,37,3,2
32,123,6431,4586,302,2,1
34,78,11035,429,23,1,1
35,14,1011,87,253,2,1
35,16,4987,476,50,2,2
35,124,3142,345,83,1,1
36,14,40490,23159,84,3,2
36,94,136,878,1147,1,1
37,15,40482,37191,15,16,12
37,17,51136,54680,19,20,12
38,14,24921,20710,65,4,2
38,15,26252,23342,27,10,4
38,16,35267,24776,17,4,3
40,15,49216,47830,8,1,1
46,98,11414,523,94,7,1
48,94,8678,218,69,1,1
50,30,27565,1476,35,1,1
51,98,23523,6664,25,5,1
53,126,4706,1134,30,1,1
61,119,159,10098,106,1,1
63,110,3271,805,29,6,3
72,123,4047,356,31,2,2
73,112,139,10503,37,1,1
74,67,19122,5473,26,1,1
75,120,50245,45934,11,1,1
75,122,24484,5244,34,1,1
79,60,1335,325,30,1,1
80,73,3263,12958,39,1,1
81,100,7497,725,48,1,1
82,70,16337,1117,32,2,1
87,79,25981,600,29,1,1
89,70,14476,844,31,4,1
91,82,42704,36165,18,3,1
96,83,732,3810,39,2,1
97,59,13448,988,31,1,1
97,103,4337,2514,652,2,1
98,63,8485,290,50,1,1
100,28,19505,1693,28,6,1
100,110,1291,602,28,1,1
100,111,1859,806,24,1,1
101,56,6874,809,36,6,1
102,123,25843,6078,25,13,1
103,117,13416,1346,192,1,1
104,44,32239,3084,31,1,1
104,88,24215,1868,18,1,1
106,67,7717,5410,28,3,1
108,67,13612,5595,29,2,2
108,105,4951,1393,29,2,1
108,108,1310,4547,68,1,1
111,116,6388,4286,24,1,1
113,119,5460,1039,29,1,1
114,77,8781,748,26,2,1
115,102,612,987,28,1,1
119,117,8125,4367,26,1,1
120,46,10394,10042,124,28,3
121,46,3562,2984,50,8,5
121,127,11864,7223,29,5,3
122,47,40134,25547,41,26,2
123,45,34194,16113,35,10,6
123,115,11312,3033,24,38,2
123,127,3891,587,35,1,1
124,52,444,445,69,1,1
124,125,852,941,23,1,1
124,126,12946,2751,30,5,2
125,48,3506,463,67,39,5
126,47,73336,49040,4,1,1
