x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,33,15033,861,32,1,1
18,3,83878,55513,7,1,1
23,3,55561,47580,20,11,4
24,2,14822,40507,10,4,1
25,0,960,614,36,1,1
31,1,6317,6058,30,1,1
46,13,2762,1059,679,1,1
46,16,30338,10927,55,4,1
62,12,30228,13587,34,1,1
69,17,5987,893,23,1,1
77,17,22140,15451,35,4,1
79,8,2761,837,27,2,1
79,12,3008,10811,52,1,1
80,18,7230,1309,62,2,1
87,9,37394,14090,20,2,1
88,0,50433,45804,56,2,1
88,7,64511,12744,19,1,1
91,5,47348,20612,21,7,1
91,14,8517,9973,78,2,1
94,14,46192,4702,27,1,1
95,13,35352,5409,23,3,1
96,14,9196,19580,24,1,1
97,23,34000,1474,18,1,1
98,24,83878,87240,8,5,4
99,13,2110,1916,18,1,1
102,21,96688,91119,5,1,1
102,23,25992,16539,43,20,11
102,24,16460,4819,21,1,1
103,23,44866,17975,16,2,2
103,26,90938,93545,6,1,1
104,24,36604,35159,20,32,12
104,25,35985,27144,23,6,6
105,22,61520,44515,13,20,6
105,24,38074,31793,33,108,33
105,25,23127,11221,26,16,8
106,19,241,303,34,1,1
107,23,65218,59338,13,30,9
107,25,67104,53607,11,54,15
108,24,36515,27514,17,56,16
109,26,38556,20723,18,7,5
109,29,85195,46562,10,1,1
110,25,92555,46698,7,1,1
115,5,26908,765,19,1,1
115,23,15935,18218,83,4,2
116,5,31504,852,13,1,1
117,0,80153,70393,8,3,2
118,0,43106,35101,18,10,4
119,1,5630,684,35,1,1
119,3,1983,360,102,11,3
119,4,57840,47809,6,18,2
119,25,91715,93812,9,1,1
120,1,42842,29121,15,54,10
120,2,42102,34469,24,33,6
121,1,54085,52454,14,54,19
121,4,38663,30454,43,123,30
121,5,66268,48531,11,49,7
121,7,8320,8160,31,2,1
121,21,5589,2472,35,1,1
122,2,20064,16859,44,18,6
122,3,45639,43214,34,42,7
122,26,93862,91596,6,1,1
122,27,46729,33716,19,14,6
123,0,34721,34334,12,10,5
123,3,1063,761,32,1,1
123,6,7282,1596,22,1,1
124,0,10772,5851,28,4,2
124,27,38566,35110,28,5,4
125,26,36769,17123,29,13,4
125,28,71678,54578,4,36,5
126,29,40794,25366,11,25,2
127,29,93310,27950,6,1,1
