x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,91,18878,6637,34
1,93,69584,65232,15
1,96,2735,1787,34
2,96,10101,6266,19
2,109,7175,9228,15
4,26,6403,4346,36
4,100,7872,5256,10
5,94,71752,75416,8
5,96,48909,50195,12
5,97,49282,46751,11
6,93,27565,17432,14
6,102,7076,6043,31
7,94,43853,45438,13
7,96,15105,13509,11
7,97,27587,23871,16
8,91,67385,45302,66
8,93,55240,38181,17
8,94,26573,27970,13
8,96,41606,47507,13
8,97,84388,90371,6
8,99,47785,51174,61
8,100,7632,15345,54
9,90,61314,14964,20
9,93,29194,17647,23
9,94,102361,72190,8
9,96,49084,46258,27
10,97,576,4412,105
10,99,63389,40698,14
10,100,63702,54783,11
11,97,72515,80690,8
11,99,19451,15926,19
11,100,89223,78844,17
11,102,6935,4975,111
12,15,3495,1702,17
12,93,9114,4226,13
12,96,4028,117,136
12,97,89970,107396,5
13,99,54481,54722,11
13,100,38321,37535,19
13,102,10579,1787,44
14,91,8349,14936,11
14,99,2164,502,59
14,100,35197,37034,22
14,103,3767,4092,74
16,103,14828,4635,176
16,105,19530,5519,22
16,106,9467,6631,20
16,109,14014,11853,23
17,103,4622,3338,27
17,106,16245,6750,32
18,115,15852,4901,20
19,18,8296,2932,22
21,121,5853,3065,16
25,0,7773,3498,13
26,64,7094,2487,35
27,36,4902,245,26
27,124,1188,328,29
27,126,7795,4307,25
28,26,7096,7982,22
29,0,17352,19599,22
29,126,7598,4274,17
31,0,17304,13366,36
31,2,4148,10531,52
31,54,19579,3219,74
33,54,7360,2681,58
35,115,12013,3454,21
38,115,12203,3702,28
46,121,8791,16870,20
48,21,7955,8062,21
48,118,13432,14434,17
67,114,23137,21671,24
73,36,5304,6823,21
76,51,8498,7963,35
77,3,7910,7659,23
83,46,7882,7911,21
84,40,15079,9563,11
84,46,8858,7764,20
85,88,17554,2546,849
88,60,9128,7303,20
89,55,49978,16628,10
89,58,7262,6754,21
90,81,17282,2068,797
90,100,8381,4568,13
91,49,19408,1974,820
95,0,5323,281,17
98,48,2366,1307,39
102,123,26120,31612,14
102,124,36920,30764,16
102,126,49436,41746,14
102,127,16951,14934,20
103,123,29179,28886,12
103,124,37694,30146,12
103,126,58574,41647,10
103,127,24316,26080,16
104,121,41805,33712,11
104,123,34871,32966,9
105,11,7433,9184,32
105,55,3598,720,32
105,124,56397,32748,19
105,126,39058,24909,12
105,127,41821,36883,9
106,121,63899,57725,10
106,123,14777,13790,12
106,124,62111,34435,12
106,126,53983,35056,13
106,127,39141,32140,12
107,121,38735,35474,12
107,123,15858,19449,15
107,124,18792,8844,12
108,126,26044,20085,17
108,127,20933,24068,14
109,121,818,900,114
109,123,17057,17517,14
109,124,31555,33910,12
109,126,31455,38987,10
109,127,30481,25512,14
110,121,13410,12141,22
110,123,12194,8562,14
110,124,25895,26237,18
110,126,63025,63620,9
111,117,7786,8144,18
111,127,30458,26184,13
112,127,68466,36218,30
113,117,8414,9612,23
113,123,71066,1310,74
114,109,7855,8201,13
114,114,11403,9064,53
114,115,9223,10891,10
115,114,4213,4954,41
115,127,6750,846,30
116,115,13749,14090,11
116,117,20455,10266,6
116,118,14644,14566,10
117,111,5878,2569,20
117,117,6356,3913,13
118,109,5961,9721,32
118,112,17499,15650,14
120,97,7930,6976,129
120,123,17649,95,836
120,126,18338,2289,815
121,111,11211,3637,25
121,112,6597,6231,20
122,97,6356,4080,45
122,111,12059,1136,39
124,112,12547,11876,16
124,114,2624,901,19
124,115,4789,1803,37
