x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
19,49,12649,3850,9
25,69,3404,1336,110
26,13,8499,648,24
48,102,11220,640,23
50,102,11054,625,31
53,65,37380,7226,12
53,66,44790,7038,10
54,64,39003,6525,44
54,65,33026,6442,12
56,0,11837,648,10
56,42,14647,2345,11
56,61,40551,7422,9
57,39,1779,4792,13
57,40,16931,5239,12
63,38,11503,619,20
63,39,8044,3198,30
63,45,18290,5481,11
63,47,10820,2296,10
64,39,8240,741,72
64,48,25231,11356,18
65,44,14805,5925,11
65,45,17769,4277,15
65,47,16645,4570,18
65,52,2638,7495,13
65,80,10738,3798,13
66,45,10675,2974,11
66,47,12476,3044,10
66,57,18152,6179,10
66,82,8242,516,20
67,57,19399,5786,14
68,36,26034,5002,10
68,38,8040,10811,30
68,49,11673,5376,11
70,36,27723,5131,34
70,38,11366,1824,24
70,43,31677,9391,12
70,44,17548,4237,11
70,47,21463,13467,12
71,35,150445,28886,12
71,36,13024,6302,28
71,38,33118,8146,14
71,42,33147,14139,11
72,38,11385,5863,20
72,39,20064,6724,10
72,43,17989,7333,11
72,45,26087,14496,13
73,35,29473,28196,20
73,36,24304,7516,15
73,47,19225,17774,11
74,35,16332,4828,13
74,36,15957,4209,14
74,38,19356,6055,19
74,48,2365,8957,25
75,35,47202,7639,10
75,36,10136,5213,17
75,47,31635,10738,11
75,48,10490,2278,18
78,35,21515,2256,12
80,35,27511,5134,15
80,45,33446,18282,25
80,47,38916,9566,18
81,35,8095,564,24
81,43,34517,12898,7
83,43,58881,12107,9
83,44,23745,6118,7
84,31,9365,3525,34
84,43,18035,17952,7
86,39,13859,5399,10
92,34,9467,629,18
113,7,17891,5750,14
115,5,74850,14161,27
124,79,9965,10026,13
126,84,7600,9600,24
127,86,16110,6207,18
