x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,70,10880,3662,11
4,44,2833,4417,181
7,32,1493,1766,144
12,43,3893,3558,21
19,98,16260,22988,13
21,98,8962,9076,16
30,119,8375,5603,64
31,34,7037,7940,14
32,70,7886,9229,28
33,35,5834,4415,73
33,37,13109,2601,26
33,43,10548,4398,32
34,35,27292,30202,19
34,37,44160,72276,20
34,38,38310,44405,22
35,41,16980,3875,15
36,35,28192,29423,19
36,37,41974,51376,20
36,38,12757,19157,31
36,40,62380,89351,21
36,41,21392,26258,22
36,43,11287,4046,40
37,35,27616,35309,24
37,37,58425,55974,22
37,38,43303,45184,24
37,40,133019,130411,52
38,43,25299,31301,27
39,17,2939,1774,24
39,35,35624,39682,27
39,37,24567,37608,35
39,38,20647,25205,29
39,41,26686,42638,26
39,43,77139,75893,20
39,44,4429,1483,31
40,35,37244,28312,46
40,37,37844,51467,21
40,38,26779,28971,24
40,41,33574,48076,21
40,43,49531,46818,20
41,46,8038,2345,34
45,38,7812,4411,29
45,41,19726,19882,36
46,37,3209,6352,26
46,41,54834,19120,16
46,44,8448,1984,25
47,37,6530,3127,27
47,38,6773,1200,36
48,44,14000,2716,32
49,38,4935,3415,45
50,41,8503,6875,53
50,52,2852,1025,24
51,50,4997,1712,31
51,52,2453,1803,19
52,37,20590,19602,27
52,49,8673,4507,23
52,50,20161,10987,25
52,52,44702,38495,22
53,43,3551,3078,48
53,57,13851,162,25
54,46,34355,12182,31
54,50,2796,1894,56
54,52,6096,2199,43
55,50,5098,618,54
55,52,12764,4254,40
55,54,10276,3766,85
57,54,8679,1902,39
61,54,15592,7946,24
61,55,5159,16591,22
63,52,65715,77372,21
63,55,35267,19762,27
64,49,5589,831,283
64,52,12941,8045,30
64,54,13493,18447,30
77,18,2065,2730,20
78,49,1759,1508,31
81,40,577,1249,24
81,41,6786,3885,30
81,66,5582,3628,14
81,110,12474,11891,24
85,41,1716,1334,38
98,49,33675,16867,21
98,64,10591,7446,26
127,14,19456,2674,801
