x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,76,11703,2640,20
0,124,741,5803,48
2,4,2870,4485,15
5,116,10670,4954,63
6,79,12970,2856,20
7,116,18182,9892,14
8,115,16300,9983,17
9,97,16756,641,790
11,67,9542,2703,14
11,70,8640,2591,21
18,94,11625,3464,29
23,101,8157,6823,19
24,92,45154,45554,5
24,94,48840,49366,4
24,95,50435,50898,4
24,97,47649,46933,16
24,98,43276,48998,4
25,100,51726,50561,4
25,101,33036,36402,8
25,103,29173,29028,12
25,125,6044,5745,46
26,92,15150,3598,27
26,94,38000,39358,5
26,95,36416,38336,11
26,97,54783,51492,5
26,98,49260,50735,5
26,100,38100,38873,8
26,101,41088,37923,7
26,103,51510,53304,6
26,124,13425,15476,18
26,125,4745,16411,45
27,94,15798,16008,39
27,95,29286,24304,22
27,97,37718,36768,8
27,98,52784,52357,10
27,100,44812,44179,8
28,101,62017,62236,5
29,94,5880,9491,14
29,95,34325,36089,12
29,97,36317,37015,10
29,98,46089,63994,6
29,100,48623,50471,5
29,101,34067,46419,4
33,113,6787,624,27
38,115,3177,567,143
39,8,7309,4967,28
39,97,11176,5630,18
40,16,7997,1083,27
41,17,8488,6706,42
42,8,30709,25295,20
43,20,9213,4747,12
44,11,10672,11290,25
44,13,7482,1103,37
45,11,1995,3201,51
49,22,5341,6779,27
50,1,7920,6443,74
50,20,10681,7716,20
51,20,4654,3430,230
56,127,15643,19703,17
59,22,9651,3351,10
60,11,10969,8348,10
60,22,9169,3704,158
60,23,10564,18038,90
61,8,18920,2513,799
61,17,1945,1092,179
61,127,11018,11424,33
62,125,32573,39471,6
62,127,45580,69218,7
63,125,53788,58336,5
64,127,36080,52625,6
65,125,93484,93812,5
68,10,34131,7755,21
69,10,31430,35450,10
71,16,11037,8960,23
72,11,4452,5302,205
72,118,5131,1592,6
73,20,45671,29574,48
74,11,30600,609,509
74,13,27935,3988,29
74,86,270,286,16
76,16,4058,1934,91
76,19,10013,10039,24
76,31,3747,1410,13
76,41,6096,4979,14
77,11,10578,6400,19
77,16,27973,25570,16
77,35,12117,6302,29
77,37,18008,3091,46
77,41,5621,5932,15
78,14,46693,39089,19
78,16,73365,65044,9
78,31,8300,508,52
78,37,6824,713,40
79,19,19818,3417,21
79,26,4252,8075,27
80,14,30238,21544,16
80,19,7192,1912,11
80,20,8945,2080,23
81,14,183944,203135,10
81,16,41401,4096,7
81,34,16858,9799,14
82,19,9200,1382,20
82,20,27541,5500,22
82,22,18853,705,17
82,32,5074,2433,26
83,14,20606,57057,22
84,16,9414,10621,17
85,11,5079,783,51
85,13,6773,5812,20
85,23,6235,7254,13
85,34,3395,6013,31
86,14,24085,33868,19
86,22,7161,6576,17
86,25,8763,4141,43
86,28,6440,4452,17
87,11,10929,8731,20
87,13,34662,40340,17
87,14,22329,21170,8
87,19,4356,690,50
87,34,11992,9047,20
88,8,22891,8834,14
88,13,243528,236062,9
88,14,8480,2548,32
88,23,5115,4353,12
88,38,11725,10797,18
89,2,8431,3733,24
89,4,7526,8765,18
89,5,8656,3139,955
89,17,5218,2277,17
89,26,5656,3775,11
89,28,9639,6968,33
89,29,19780,2671,38
90,13,263841,157010,9
90,14,33376,38358,10
90,16,29471,32283,18
90,17,37196,19256,11
90,19,26506,16284,8
90,22,12355,5086,10
90,23,6197,3268,10
90,38,13994,830,17
90,116,11323,12322,11
91,2,26173,12773,16
91,16,32236,38358,7
91,17,18357,35789,4
91,28,5313,11122,23
92,7,21784,23475,88
92,10,8450,3278,13
92,20,34622,39988,12
92,25,14396,24755,13
92,32,8986,8343,26
93,17,17843,35593,6
93,23,18845,25203,10
93,25,1918,774,18
93,47,4680,2820,25
93,49,3677,2430,86
94,4,7663,125,55
94,5,3461,7423,14
94,10,8630,5265,15
94,11,1259,1566,20
94,14,44912,28577,55
94,28,473642,12156,20
94,29,12343,5273,39
94,32,8984,3460,59
95,5,36502,8807,10
95,10,86204,80499,7
95,29,6703,631,35
95,31,10840,6446,22
96,13,17353,5658,28
96,16,27630,26636,22
96,19,42627,42866,7
96,22,28196,25698,161
96,26,10815,10362,17
96,38,4611,1872,177
96,43,159,19354,53
97,20,43945,42172,7
97,31,11196,5884,36
97,37,19408,7760,63
98,28,5548,2055,29
98,34,1169,1815,16
99,1,25704,5088,16
99,5,22474,25882,17
99,17,22702,31191,41
99,20,47833,60228,7
99,25,9246,7784,13
99,26,15069,8355,32
99,28,59908,50952,3
99,29,28785,31376,8
100,20,69320,49703,6
100,22,1178,659,14
100,23,40001,28810,10
100,34,66274,73392,19
100,37,10235,10082,12
101,25,54290,45988,7
101,26,35426,47196,7
101,28,3878,2322,43
101,38,5061,20079,37
102,1,28753,25918,8
102,17,13422,11124,18
102,22,73627,62362,18
102,26,33720,61927,7
102,28,5023,2624,81
102,31,5126,5380,157
103,1,33982,31685,15
103,17,16505,23785,14
103,19,13342,8336,13
103,20,27033,22450,13
