x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,65,2859,1715,32
1,59,20473,15363,29
1,61,3879,2272,23
1,64,7705,10535,32
2,61,2787,2539,21
4,40,13046,7471,10
5,3,15790,24950,19
5,31,9941,2938,19
5,52,18982,8558,17
5,59,304,5399,23
6,40,8479,6393,9
7,6,9497,1938,20
8,41,5938,2696,15
8,91,8896,7599,23
9,50,19223,14965,33
9,56,5658,4755,10
12,114,11522,5572,15
13,15,18461,1795,796
13,115,439,29520,162
14,8,19381,1920,795
15,59,6346,3024,23
16,47,18879,2990,832
17,41,6724,17194,30
17,46,13393,4462,23
17,47,1587,35850,118
17,62,3792,2265,23
18,40,9445,9530,10
18,65,8304,17827,48
21,64,2147,10423,50
22,17,4679,429,15
22,44,10343,1831,50
23,23,3145,230,24
25,27,3944,7069,60
25,50,20524,3951,864
27,12,37318,3267,25
28,11,27720,3355,46
29,67,4800,255,53
30,11,20897,3451,54
30,37,5724,1934,14
30,83,17078,2319,800
31,2,11550,4274,29
32,20,7049,3983,108
33,14,9867,2862,18
34,8,34872,7481,53
34,43,32919,9722,15
35,8,18308,3800,155
36,49,11745,6541,26
36,52,71341,8958,20
37,27,7632,1949,519
37,55,7298,10797,462
37,62,19180,6564,27
37,88,18502,16503,45
38,8,38938,14376,28
38,47,11061,11219,25
38,62,35606,24300,22
38,82,2300,7399,29
39,21,18937,3357,17
39,23,91792,12254,328
39,70,107630,141232,4
40,82,1585,3831,21
40,83,9650,2665,864
41,6,32735,13732,27
41,50,1411,4910,30
44,67,5020,5600,38
45,0,11245,1107,29
45,2,37567,20131,26
45,3,7649,5835,23
45,52,4624,5840,337
47,17,12200,2027,29
47,58,11494,4429,19
48,3,4758,2645,353
48,5,2823,4308,33
49,0,17331,3460,23
49,2,6326,2618,139
49,11,33517,7742,55
49,15,22620,334,23
49,89,2641,160,33
49,91,31644,22001,23
50,59,4671,1792,22
51,2,19933,5027,38
51,6,30992,8803,42
51,53,10464,4465,34
51,58,15466,2086,757
51,59,10028,1570,15
52,2,36119,9030,25
52,71,18259,2732,816
53,5,9387,2451,22
53,6,4006,1254,54
53,65,142911,167887,7
54,8,18112,2658,770
54,56,9732,1948,14
54,59,12306,3692,22
54,64,24856,31020,20
54,65,72536,51633,8
55,3,24178,16688,33
55,67,5027,2490,13
55,68,3318,2031,762
55,71,24333,36737,10
56,14,13879,2785,50
56,64,38890,19558,5
56,65,39981,26301,15
56,67,38366,46660,10
56,68,36774,28214,8
56,71,9337,2923,30
57,5,15721,2803,779
57,15,20560,4925,54
57,61,5878,2043,17
57,65,82309,85957,10
57,67,8272,6408,23
