x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,40,4649,6237,14
3,15,9920,12443,79
9,3,9228,11922,20
18,23,2010,4654,72
21,47,2805,3503,52
22,47,8730,9230,21
22,48,5674,6801,21
23,47,9916,6959,33
24,48,6759,6723,27
24,50,6541,6974,14
25,47,4867,6078,21
25,48,24827,22824,17
25,50,18219,13081,16
26,40,12857,14797,21
26,46,5318,2726,28
26,48,2168,4313,24
27,50,6160,6477,17
27,51,5404,6946,36
27,53,8414,10546,23
29,62,3422,6081,25
30,53,9765,10035,20
41,115,2743,9634,67
90,119,15331,16003,23
94,122,12307,17268,19
95,125,15208,14801,21
108,54,7353,9479,18
110,54,5552,9555,24
110,56,6358,3604,29
111,56,5696,4425,33
116,56,6285,1806,44
