x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,42,19895,7470,20
9,44,18098,7613,22
37,3,6353,7507,33
38,36,4590,5102,17
40,19,15396,12799,24
54,50,2840,4361,59
57,41,7255,2702,17
71,120,5534,6602,57
73,26,9914,2700,760
76,47,17592,13648,35
78,7,9692,2749,36
79,0,5703,6286,30
79,6,6671,7004,35
79,7,7063,8430,27
79,8,11406,5455,40
79,10,8073,4031,35
80,6,19509,4632,18
81,7,8502,2909,35
81,8,8524,5420,22
81,10,14488,8384,33
81,36,14215,7529,20
81,82,7201,8033,30
82,6,5378,2142,112
82,7,6598,6403,29
82,8,10475,6645,25
82,10,11730,2160,38
83,4,27881,14306,7
84,117,11010,9578,29
85,4,4371,5556,24
86,4,53392,9213,31
86,61,5440,5214,29
87,3,25350,16004,8
87,79,8191,10514,24
89,3,1336,3916,44
101,120,25138,23841,37
101,123,13847,25035,29
103,120,10767,12100,43
103,122,2956,6237,65
104,119,11533,14672,24
105,44,1450,2905,22
122,7,3342,748,18
127,11,57971,18685,16
