x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
46,125,10486,6355,27
46,127,190671,200602,8
48,125,347793,429669,6
48,126,496694,409179,6
52,102,114477,144444,13
52,114,68022,68257,7
54,102,106132,83789,7
57,113,373025,350472,9
58,112,91956,142413,5
58,123,148939,159153,8
59,109,83935,127221,24
59,112,50068,43665,5
59,113,487548,555067,5
60,100,87048,27383,62
60,103,9202,1225,12
60,112,179225,222605,7
60,113,118513,160930,7
60,117,43555,51584,7
60,118,76451,42119,6
61,102,20350,18847,7
61,105,64465,84873,6
61,115,334136,49461,6
61,117,18093,21514,6
61,122,283664,284215,5
62,102,114819,137632,7
62,109,93073,85300,8
62,122,500644,471640,7
62,122,492730,438816,6
63,115,219570,199026,6
63,115,91734,127480,7
64,115,87908,144344,6
65,110,188862,83463,23
65,126,255375,219632,12
65,127,104006,82167,12
66,60,57643,58474,6
66,101,13818,6041,25
66,112,118258,137657,6
66,112,462834,334208,6
66,113,477168,465934,4
66,125,501806,539172,4
66,126,253077,393737,5
66,127,17959,11062,6
67,89,394009,236793,9
67,112,207352,228704,5
67,114,491970,498121,6
68,111,35375,18163,31
68,112,258027,259375,7
69,67,58440,82608,9
69,90,128477,128934,11
69,111,412117,460906,4
70,51,156613,172000,12
70,65,39824,35664,11
70,66,76641,80629,10
70,89,56033,64583,12
70,109,457467,527445,4
71,51,42911,41202,9
71,58,174229,242337,9
71,91,93212,96290,10
71,103,265424,289648,9
71,104,99946,103789,10
71,105,52467,51104,10
71,107,461009,484272,4
72,16,68561,48598,7
72,56,152348,195196,9
72,73,59069,59307,9
72,91,153274,21571,9
72,107,380112,459744,5
72,108,393305,502088,5
72,124,45240,39405,4
73,26,80004,79373,6
73,55,47582,56526,7
73,73,73838,79458,9
74,24,36683,118430,5
74,71,81520,74763,11
74,104,69764,96067,5
74,105,39909,28691,32
74,125,148864,151310,6
74,127,3201,9506,4
75,12,100238,102147,4
76,126,3276,3221,18
77,106,459799,316035,5
78,17,36889,38868,5
78,54,38617,39725,9
78,55,133449,105559,11
78,106,287310,243430,7
78,107,64505,48934,12
79,54,80410,86754,9
80,105,38555,11491,42
81,60,31878,5556,31
81,86,38726,27108,10
81,105,475539,503255,7
81,117,22733,6915,31
81,120,270537,260759,8
82,92,49257,73876,9
82,116,33551,69624,7
83,7,44485,22295,29
83,56,262848,238991,8
83,79,34289,12860,26
83,86,40645,60123,10
83,106,78392,94599,6
83,109,118980,37778,31
83,110,255638,176533,6
83,111,254427,291159,7
83,115,77751,79539,7
83,118,273421,223099,14
84,6,28380,29060,6
84,69,41860,40067,9
84,86,214235,217909,10
84,87,54078,51240,8
84,114,161082,161642,11
84,115,79545,80609,6
85,56,169565,142584,9
85,87,39474,49644,16
85,113,125417,348540,4
85,121,7939,2667,80
86,2,15724,78947,7
87,1,54022,61086,9
87,28,16244,8968,7
87,86,691,220,631
87,94,56479,57767,9
87,118,14542,5719,21
88,3,100708,100359,6
88,6,61938,74901,5
88,57,81405,49139,23
88,58,142213,21272,67
88,83,59138,58484,9
88,119,34822,46708,37
89,56,15765,18936,10
89,78,26612,15842,25
89,83,75666,69987,11
89,118,38259,42037,24
90,57,59272,48437,9
90,83,38568,48002,11
91,2,219066,223669,5
91,92,14740,6257,27
92,46,56463,59205,4
92,68,132453,68964,11
93,3,45283,26253,5
93,58,40817,54036,11
93,85,6135,7550,75
94,126,16529,29971,14
95,66,93551,94071,11
95,66,123859,131976,10
95,68,23485,21270,9
95,76,47121,69878,10
96,54,71158,46703,9
96,56,134406,132678,9
96,56,162552,237766,9
96,57,96356,96427,8
96,64,141322,117836,7
96,65,46436,30263,10
96,83,153200,220110,9
96,96,49754,53084,12
97,17,50203,50636,7
97,50,207754,231623,10
97,56,10162,10524,10
97,56,72027,68363,8
97,59,145698,141068,9
97,73,56046,57467,9
97,122,77471,81215,9
98,80,68510,18794,58
98,81,48924,53955,6
98,83,14411,13242,11
99,59,32972,69414,14
99,69,24875,16961,26
99,81,32445,48287,14
99,82,89823,84631,11
99,84,86133,67552,11
99,85,17836,65953,12
99,126,266365,85235,11
100,13,9960,10520,7
100,23,99958,99087,5
100,64,55137,45880,10
100,67,92133,88485,8
100,84,94632,94255,10
100,125,93018,102183,12
101,76,70227,70605,11
101,76,52791,85944,10
101,77,55804,53461,12
101,80,19478,13269,175
101,81,80399,122564,10
101,82,29271,39945,14
101,125,61970,56075,20
101,126,176480,497023,8
102,79,57359,59272,9
102,80,93634,95760,16
102,80,31228,32066,15
102,81,89295,84585,10
102,125,47801,67466,7
102,125,496508,370346,8
102,126,208778,192547,9
102,127,197131,228110,6
