x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
88,125,102972,21092,19,20594.4
89,127,22,6,30232332,22
93,118,362725077,3274218,362752067,60454179.5
93,123,46433535,233408751,177598,15477845
94,118,21011,232343782,1065,3501.8333333333335
94,121,9,3,3,9
94,122,266881,188101,37,66720.25
94,123,34441,3023252,46433553,6888.2
95,118,23201110,326739,195684,23201110
95,122,323323203,302323656,201956,161661601.5
96,122,3070,323201020,323543147,767.5
98,114,23233232,233233122,67055,11616616
