x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,31,107874,95995,9,2,1
4,34,4282,639,29,4,1
5,33,30678,37561,8,1,1
6,31,41971,59614,8,1,1
6,33,6675,559,36,1,1
7,32,111745,111842,9,1,1
7,35,29224,49173,8,6,1
8,32,76610,55442,8,1,1
13,32,28514,29990,8,2,1
26,126,13898,836,24,3,1
29,127,16849,1831,18,3,1
60,78,12949,563,37,11,1
68,46,5590,16900,10,1,1
99,91,7566,1107,15,1,1
99,92,2398,553,21,1,1
100,90,7946,1103,15,1,1
112,64,20139,38864,7,5,3
113,64,48502,53226,5,4,4
113,65,4761,706,33,1,1
115,59,86958,95509,5,1,1
115,62,17893,19769,7,3,1
115,66,67255,96207,5,6,2
116,66,52759,63616,13,20,5
117,69,4967,823,37,10,1
118,56,4793,700,21,18,1
119,55,8373,1085,14,1,1
123,60,116265,135472,7,2,1
125,119,8491,939,18,1,1
