x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,88,90619,94068,18,1,1
2,2,38800,86684,34,1,1
4,108,41038,36180,6,1,1
14,10,38114,39245,4,6,1
14,11,30804,41744,4,6,2
26,29,13487,36262,14,1,1
57,126,16968,2971,33,10,2
58,126,20079,1785,33,2,2
59,8,2530,631,61,1,1
59,14,6878,856,30,1,1
62,17,5931,1028,24,6,1
73,34,3123,785,43,2,2
75,36,4539,765,19,1,1
97,124,91177,97990,7,1,1
98,125,116975,84221,8,1,1
98,126,71510,89378,5,6,1
99,124,44666,66224,5,4,2
99,126,57774,62973,14,6,2
99,127,111304,125666,7,1,1
100,43,44757,46881,14,12,1
100,124,35556,36765,8,2,1
100,126,43913,47423,9,2,2
101,37,95472,98053,6,3,1
101,41,49468,48652,6,1,1
101,123,23027,34626,13,8,1
101,124,29328,33524,7,7,4
101,126,75808,93486,4,1,1
101,127,79624,87961,4,4,2
102,40,52405,50857,7,1,1
102,124,53868,54559,20,3,2
102,125,41673,52121,7,6,4
102,126,36035,47574,7,29,5
102,127,30877,31184,8,10,1
103,125,26531,24066,34,5,2
103,126,40235,57265,10,3,2
104,124,10522,1071,22,2,1
105,122,34856,26818,8,7,2
105,124,27427,30222,8,2,1
106,0,19187,6470,91,6,2
106,123,91239,34615,8,1,1
109,126,40963,40664,17,3,1
114,109,29006,29887,7,1,1
114,118,59206,68206,9,2,1
115,55,79450,72171,6,1,1
116,53,13798,25951,23,2,1
116,54,24545,24584,21,2,1
116,109,45631,18087,15,3,1
117,57,17849,17725,6,1,1
118,52,82093,82293,14,2,1
118,54,19985,18949,23,1,1
118,55,96584,96523,29,26,2
119,52,14325,11988,34,3,2
119,55,34368,36951,23,2,2
119,56,27194,14616,22,4,1
120,56,45592,54608,5,2,2
120,57,5556,18347,12,1,1
121,50,1990,515,19,1,1
