x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
8,39,29795,692,28,1,1
15,58,4920,3055,94,2,1
33,67,7179,4433,28,1,1
35,69,677,2968,25,1,1
35,78,7959,3460,45,1,1
36,66,8218,5463,136,6,1
36,68,1840,6115,23,2,1
36,81,9110,4743,35,1,1
36,82,6903,5505,24,1,1
37,77,278154,68953,25,1,1
37,78,5874,4124,50,4,3
37,79,7840,11655,12,12,1
37,84,7694,19482,45,1,1
38,67,6378,2434,31,1,1
38,73,19957,34625,33,1,1
39,73,14903,4759,28,1,1
39,123,17526,8579,43,13,1
39,126,8831,3611,43,1,1
40,77,88638,62665,29,1,1
40,122,10539,1721,29,7,4
42,68,7481,7958,31,4,1
42,72,82320,24169,152,2,1
42,76,131962,26337,28,2,2
42,95,13251,4736,22,49,1
42,122,5893,455,90,1,1
43,69,48522,3302,168,3,1
43,97,10866,917,19,1,1
45,43,624,12669,49,1,1
46,70,32608,14526,24,1,1
46,96,12387,4093,38,1,1
47,119,14409,3641,29,25,3
49,55,31853,8320,29,1,1
49,101,9139,1123,166,1,1
51,80,12170,2222,31,2,2
53,52,7280,2284,26,1,1
56,87,7633,533,15,2,1
57,84,25843,5220,38,1,1
57,86,3788,2330,77,2,1
58,79,19158,3528,25,1,1
58,80,12908,2787,20,4,4
58,82,11204,1807,81,17,9
58,85,17680,3297,37,55,20
58,86,15589,3621,39,23,14
58,87,38156,4447,13,1,1
59,81,7019,9975,30,1,1
59,82,22827,5352,23,95,25
59,83,23507,9975,21,29,18
59,86,15445,5100,40,100,19
60,79,8000,1420,34,3,2
60,82,20661,5823,21,67,22
60,84,16247,7137,25,64,37
60,85,20609,4419,30,89,36
60,125,28872,14555,41,28,7
61,80,20188,3903,28,10,4
61,81,7454,2627,37,7,5
61,84,16542,3238,48,26,18
61,85,17611,5148,29,93,17
61,87,13293,2875,36,18,7
61,98,3840,2774,50,1,1
61,124,22858,6080,23,7,2
61,125,28192,12384,22,22,7
62,60,3828,737,68,4,1
62,76,15968,3528,33,6,2
62,77,14047,1161,39,2,1
62,80,16391,2530,38,4,3
62,81,16077,2757,124,45,6
62,83,25029,7252,29,54,6
62,87,4545,2605,43,2,1
62,126,18318,11109,25,90,11
62,127,41411,19329,26,7,5
63,79,9136,1213,20,2,1
63,82,5854,942,61,13,4
63,83,16279,4408,38,61,7
63,84,40638,9289,12,76,5
63,86,1763,6420,20,3,3
63,89,21605,7301,16,1,1
63,92,7480,648,23,10,1
63,97,47599,7683,12,1,1
63,99,2780,4521,20,1,1
63,124,27954,10718,22,22,8
63,127,16845,11540,28,22,5
64,60,16406,1850,54,2,2
64,73,2321,625,26,1,1
64,79,15388,1273,22,1,1
64,86,20358,7447,13,3,2
64,125,10695,6829,42,9,4
64,126,20255,5543,22,24,7
65,86,15455,1972,58,2,1
65,89,49694,7743,12,1,1
65,126,21363,4532,74,1,1
66,61,86335,38643,28,2,2
66,85,11202,2015,30,6,3
66,88,18963,2993,41,12,3
66,89,54684,14322,12,1,1
67,85,9717,417,16,1,1
67,87,8825,2443,54,3,2
67,90,48090,7778,12,1,1
67,91,49700,7759,12,2,1
67,93,11139,681,19,1,1
68,68,10567,7609,12,1,1
68,86,7883,1479,47,26,5
68,88,48326,7465,12,1,1
68,93,37929,10245,13,37,3
68,99,5839,292,561,1,1
68,127,10842,10663,37,19,3
69,50,19525,1747,648,2,2
69,72,11162,529,16,1,1
69,87,45575,10090,25,7,4
69,100,23203,4373,13,1,1
69,127,11594,5017,31,1,1
70,39,2657,16093,28,2,1
70,69,11614,645,15,4,2
70,86,7096,683,296,1,1
70,93,8630,763,19,1,1
70,102,5383,1162,56,8,2
70,116,31704,3793,38,2,1
71,86,12168,935,25,14,1
71,88,10524,772,14,1,1
71,99,33648,7238,12,3,2
71,126,5331,212,65,1,1
72,87,19905,3590,18,9,1
72,88,22157,4271,15,2,2
72,117,4815,1170,38,2,1
73,88,3567,833,36,7,1
74,90,40250,6775,14,2,1
74,110,12771,2850,23,2,2
74,124,2444,87,79,1,1
74,126,3520,6948,35,1,1
75,126,30049,20571,39,2,2
76,118,7768,724,57,1,1
76,121,13551,4016,33,1,1
76,123,7766,3650,39,12,2
76,125,2453,1555,28,3,1
77,91,13702,4962,31,3,1
77,124,4023,22486,75,3,1
78,94,11740,818,20,1,1
78,95,4033,1802,31,6,1
79,41,95977,6717,99,2,1
79,45,8150,9489,17,1,1
79,48,11273,2863,37,2,2
79,57,7880,554,15,3,1
79,94,7798,3795,23,1,1
80,44,9820,9317,15,4,2
80,46,16026,14882,14,15,10
80,47,10798,551,26,18,3
80,59,30992,10744,14,2,1
81,42,104026,111502,14,1,1
81,46,18573,25030,14,32,13
81,47,10878,12426,18,27,8
81,49,5703,3268,222,5,2
81,95,55207,41107,36,1,1
81,126,10580,4111,15,1,1
82,48,83183,78465,14,317,20
82,62,11860,237,16,1,1
82,71,5741,4394,32,1,1
82,95,6912,622,18,1,1
83,46,56233,41649,13,63,8
83,49,10205,5852,37,9,5
83,51,35996,11579,30,8,6
83,52,15264,2161,30,5,2
83,92,2626,1931,54,1,1
83,95,15709,3553,23,23,5
84,48,89274,101837,15,39,21
84,53,15961,5022,25,20,4
84,88,7358,953,23,2,1
84,91,34128,45317,36,1,1
84,94,4201,908,23,3,1
85,51,12834,505,17,1,1
85,93,78497,11518,21,14,7
85,94,16759,4111,112,4,3
85,96,5483,897,38,2,1
86,49,6513,4141,14,1,1
86,50,6819,4044,22,34,25
86,76,13007,707,14,3,1
86,89,7347,933,28,1,1
86,92,39087,7699,21,22,4
86,95,25824,7585,28,2,2
86,96,19163,4148,20,5,1
87,86,8121,509,61,2,1
87,92,23698,7218,28,26,5
87,93,35835,7012,19,40,9
87,98,34736,15124,27,9,2
88,49,10772,9076,14,4,4
88,51,12172,12191,18,72,54
88,68,40885,551,23,1,1
88,89,36713,10154,18,33,4
88,92,29673,11220,19,27,11
88,94,30091,11104,24,19,13
88,95,32919,9168,21,9,4
88,96,12461,5581,16,15,1
