x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,54,19432,5755,16,25,2
6,60,22479,11326,32,12,1
7,54,51057,12232,19,97,10
7,60,43337,7501,33,1,1
8,53,18582,4099,18,15,6
8,57,7605,664,33,13,1
8,83,5626,366,34,1,1
11,113,1975,366,18,1,1
13,54,12435,822,19,1,1
13,106,33861,7443,38,1,1
16,83,10110,2557,14,8,1
17,38,7578,1942,9,2,1
17,82,19252,3753,8,2,1
19,83,10475,457,101,1,1
20,84,30559,3218,23,1,1
20,86,31307,5726,12,1,1
22,59,11649,2361,25,9,1
22,85,14438,4042,16,2,2
23,84,39138,7125,29,32,3
23,85,34258,9891,22,41,12
23,86,5903,1885,20,2,2
24,85,38076,7540,19,19,10
24,87,43707,10289,14,11,6
25,84,24039,4640,15,22,6
25,87,22286,6780,18,7,5
26,83,10269,755,12,1,1
26,84,52975,9028,17,21,9
26,86,33451,8617,12,3,3
27,86,18331,5152,10,12,1
27,87,108700,14082,18,2,2
30,54,18459,11354,12,3,3
32,85,35210,7819,12,1,1
32,123,22669,3035,15,2,2
33,20,4213,344,565,10,1
37,56,15703,3939,15,2,2
38,89,8302,1606,128,1,1
44,9,10291,1884,32,4,3
44,10,7568,926,40,6,2
44,11,15273,2484,73,5,4
44,13,11819,301,13,1,1
45,12,7515,1756,7,1,1
45,13,12661,3714,13,12,6
47,12,25500,8769,7,11,3
48,26,30297,6383,8,1,1
50,14,28940,6448,29,17,2
50,35,40078,6845,8,1,1
50,89,16128,3237,20,3,2
50,91,5099,437,47,1,1
51,13,23875,9485,12,8,2
51,49,47406,14880,12,7,1
51,61,34752,26101,22,1,1
52,9,11681,660,9,1,1
52,49,15883,530,13,1,1
53,46,20003,7589,6,2,1
53,52,19443,8843,7,6,2
53,53,42350,10321,12,125,6
53,55,9732,2071,21,1,1
54,51,6547,413,13,1,1
54,54,24901,9317,13,26,12
54,55,46996,16945,7,11,5
55,51,25583,5632,25,6,4
55,52,43092,9137,14,27,6
56,51,25438,8075,11,28,8
56,53,26245,7504,12,10,7
56,54,11791,5224,30,14,7
57,15,21182,15225,38,1,1
57,56,20236,10198,6,4,4
58,52,87300,7917,11,1,1
59,49,42792,25781,31,2,1
59,122,6727,3038,10,1,1
62,14,639,1652,74,1,1
66,34,6382,1703,37,2,1
69,107,1582,1654,34,2,1
70,16,28930,4580,17,1,1
70,24,20533,8373,11,1,1
72,44,11750,342,25,1,1
72,45,2237,498,16,1,1
72,58,10887,304,14,1,1
73,13,13233,1128,9,4,1
73,14,21064,964,10,2,1
73,16,31551,6525,10,3,2
73,22,17472,8261,42,1,1
74,15,28159,8133,9,8,4
75,13,5652,453,20,1,1
75,45,58297,11647,8,5,3
76,18,8852,9942,25,12,3
78,19,30982,19696,26,3,1
78,44,57707,26416,19,1,1
79,12,32134,20062,29,3,3
80,14,34308,6395,10,3,2
80,15,24550,8551,4,1,1
80,16,12738,1099,33,2,1
80,102,25370,11293,10,1,1
81,10,24976,3493,6,1,1
81,15,22965,10708,10,3,2
81,17,121314,17313,6,3,2
82,11,16582,5706,7,1,1
82,13,26303,4894,21,36,2
82,14,10363,1352,32,34,6
83,14,23855,8729,21,5,3
83,16,52137,6010,13,49,7
83,26,9392,4671,23,1,1
83,52,16574,6327,132,5,1
84,10,19863,3917,7,3,1
84,12,22184,5489,17,3,3
84,15,102072,15452,13,110,18
84,16,126928,11026,15,53,11
84,17,78788,13395,9,8,3
84,22,537142,19030,10,2,1
85,11,33098,9541,10,6,5
85,12,39583,6869,3,2,2
85,13,61522,9240,11,3,2
85,16,63133,6088,14,43,14
85,18,89538,11438,21,57,18
85,19,52160,10181,9,12,7
85,20,30038,5322,5,3,2
85,23,445151,21164,6,1,1
85,29,12084,403,7,2,1
86,9,13418,816,8,1,1
86,12,20475,7561,11,21,7
86,14,24396,8953,17,38,6
86,15,45316,8213,16,6,6
86,18,22742,4470,8,3,3
86,19,60040,10619,11,11,6
86,21,46399,8091,9,20,15
86,22,113481,12667,9,45,17
86,25,96248,4667,4,1,1
86,31,28289,6424,13,2,2
86,32,29906,22354,19,6,2
86,33,7576,427,34,1,1
86,78,3272,1563,44,6,1
87,8,32226,5640,6,1,1
87,10,11623,4221,8,1,1
87,15,12238,4258,9,2,2
87,17,35757,6953,10,38,10
87,21,59824,9147,14,46,13
87,22,100839,10934,11,38,14
87,24,78059,14384,13,53,24
87,28,25244,11416,4,1,1
87,29,26439,7141,12,4,3
87,32,31095,7748,9,6,2
88,10,15023,16465,20,8,5
88,11,35347,8176,8,3,1
88,13,17852,5926,20,2,2
88,16,78925,10549,10,55,23
88,17,114729,16170,14,36,13
88,18,79282,13011,25,94,25
88,20,103268,16674,11,66,29
88,23,62662,8283,12,40,17
