x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,98,9569,2719,12,1,1
8,99,28677,9342,11,2,1
17,104,12875,1911,77,1,1
20,97,18099,1774,35,4,1
21,103,36552,12154,37,1,1
29,98,12136,2767,47,2,2
29,105,12721,1746,30,1,1
31,88,23007,13266,25,13,1
31,97,29255,5116,22,8,2
31,98,13275,596,31,3,2
32,98,24592,13352,24,2,2
32,101,34289,4800,11,5,2
33,97,6714,1169,33,7,2
33,100,15133,5006,12,5,1
34,103,13525,4418,22,37,17
34,105,8452,2288,24,5,3
35,98,14676,2216,37,6,2
35,99,20657,10796,15,5,2
35,100,11195,1916,23,10,4
35,102,11539,3011,17,10,3
35,107,168,1389,66,1,1
36,101,20285,6306,51,36,10
36,102,22946,7959,20,12,10
36,104,10287,3827,23,8,7
37,98,10154,2571,19,2,2
37,99,19842,7946,17,30,7
38,101,23617,8361,12,49,9
38,103,28572,6626,18,9,6
39,97,1580,760,28,12,1
39,101,14843,4161,281,5,4
39,103,25324,5699,17,16,9
40,97,28253,3920,14,10,2
40,99,27112,9681,22,6,2
40,100,22189,967,18,1,1
40,105,77829,33237,11,1,1
41,99,13105,7407,22,2,2
41,100,38179,4834,10,1,1
41,102,17603,3325,22,104,29
41,103,23544,13050,14,89,21
42,97,27552,3353,13,15,2
42,102,21995,3839,23,65,21
42,104,20239,3991,16,22,8
43,96,7282,578,41,1,1
43,98,4135,224,169,14,4
43,99,40645,24491,10,2,1
44,95,24513,3656,9,6,2
44,100,2371,346,39,1,1
44,101,13999,2632,21,7,3
44,102,45924,9349,9,2,2
45,95,38105,4594,11,1,1
45,97,13115,1690,34,40,9
45,98,16186,10824,10,12,3
45,103,14825,2309,175,36,7
45,104,29513,6893,15,7,3
46,97,46181,4030,10,2,1
46,98,22879,3237,11,9,4
46,105,24864,5501,38,24,6
47,103,16610,3660,41,22,4
48,94,15042,1871,41,3,3
48,96,19327,14900,14,3,2
48,99,36656,4633,9,1,1
48,103,15688,3000,15,11,3
48,105,31669,12366,10,4,1
49,98,23753,4540,11,1,1
49,105,18776,2498,20,5,3
50,93,24101,4877,10,1,1
50,95,39287,11167,234,13,3
50,96,133320,67047,8,5,2
50,101,12626,958,16,1,1
50,104,18777,2209,41,5,2
51,95,31657,4743,10,5,1
51,98,21111,3043,16,1,1
51,99,44082,23852,12,1,1
51,104,13321,679,28,1,1
52,92,28101,3766,11,2,1
52,94,34174,3420,10,13,2
52,106,7537,852,28,4,1
53,104,20299,2684,11,1,1
54,96,20118,3636,15,13,6
54,97,36908,4901,10,2,1
55,93,17805,2725,19,1,1
55,107,16481,1725,25,6,2
56,95,25398,2819,10,1,1
56,96,15962,2221,51,37,2
56,105,35845,4645,11,2,1
57,105,20536,3024,16,2,1
57,108,618,590,369,2,1
58,107,7955,416,106,12,1
62,110,30008,8631,30,1,1
63,107,715,612,138,1,1
63,108,1780,495,112,3,1
69,110,15005,468,39,5,1
70,110,17104,14368,21,1,1
