x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
8,9,16049,1020,7,1,1
16,77,9226,3872,16,1,1
18,54,63574,7599,9,1,1
40,39,4159,895,15,6,1
40,51,26652,729,44,1,1
41,33,42247,11659,39,1,1
41,67,15720,5454,22,2,1
52,43,10591,2869,14,1,1
63,42,73278,9814,19,5,1
63,117,8204,615,20,1,1
68,52,4911,6459,12,2,1
70,42,9357,447,8,1,1
72,47,43446,55933,4,1,1
73,116,13165,5797,11,1,1
76,48,91833,14384,4,1,1
77,48,586,1748,56,1,1
78,86,8486,12233,47,1,1
83,48,9177,958,37,1,1
87,54,8566,914,38,3,1
97,11,21475,5627,10,1,1
97,13,6279,796,34,4,1
99,27,18670,10347,6,27,1
100,47,17585,3105,6,2,1
100,54,69238,3482,27,1,1
101,36,53033,10207,7,15,4
103,45,9693,882,11,1,1
105,58,18,28,6,1,1
106,53,15192,7312,24,1,1
106,54,31135,9807,19,5,3
107,55,81384,13280,3,2,1
108,56,46306,14693,93,12,6
109,58,11252,1939,7,2,2
110,51,112812,11043,19,1,1
110,53,58245,13554,7,13,5
110,54,116101,12603,7,4,3
110,55,80164,11554,10,5,4
110,64,22773,5374,4,2,1
111,53,144980,19613,12,18,5
111,54,99228,22486,13,40,15
111,56,53473,11627,14,29,14
111,57,159879,22461,15,43,6
111,60,36084,5838,9,11,3
112,4,9198,830,20,1,1
112,43,225548,28345,3,2,1
112,52,32556,8911,6,2,2
112,55,130182,20383,13,62,15
112,56,123736,16443,5,102,8
112,57,43156,9084,5,5,2
112,59,8523,2923,31,16,4
112,62,82,25,7,1,1
112,63,30668,6440,12,2,2
112,64,109377,10322,11,5,2
113,42,27484,6181,7,7,2
113,45,41883,4942,6,4,2
113,46,84918,14435,16,2,1
113,51,16528,9700,36,2,1
113,53,157291,15941,11,16,4
113,56,57958,9407,11,36,13
113,58,28714,7751,17,59,8
113,59,31065,5737,12,8,7
113,60,24635,3831,19,3,3
113,65,11976,3237,11,2,1
114,37,14043,14309,5,5,3
114,41,14155,7274,11,5,3
114,42,22487,5627,5,1,1
114,44,87069,15680,12,16,8
114,52,126148,12330,7,3,3
114,54,72358,17756,10,34,14
114,55,59099,10532,11,37,18
114,58,49448,9181,16,32,12
114,59,27847,26996,19,100,6
114,61,30119,6891,10,10,5
114,62,38444,13105,22,3,1
115,40,42445,14253,7,1,1
115,43,18735,14525,36,11,3
115,48,27948,6367,15,9,5
115,50,201179,28752,3,1,1
115,51,43366,16438,16,2,2
115,54,58690,10628,10,16,5
115,55,46280,10191,13,42,11
115,57,57635,14327,13,49,23
115,61,36074,23100,23,10,4
116,47,53772,10205,7,163,19
116,50,73992,9096,8,76,24
116,51,140174,17019,10,6,3
116,53,75555,14018,10,20,6
116,56,40864,7463,13,32,21
116,57,58023,17409,9,152,40
116,58,120173,17597,14,103,35
116,60,73225,15829,14,60,19
116,63,28820,9011,21,16,6
117,34,7679,2142,47,1,1
117,46,149930,27855,15,44,11
117,47,71338,14097,10,59,17
117,49,96068,15680,8,46,12
117,52,45798,8760,11,144,9
117,53,82502,11652,11,58,7
117,54,34098,6754,15,30,11
117,57,100349,11130,15,19,11
117,59,71436,14025,12,95,33
117,60,29930,7197,12,35,22
117,61,32766,9256,14,10,7
117,64,85212,7532,7,1,1
118,42,16018,5732,3,2,1
118,45,13046,809,7,1,1
118,48,29611,11444,3,2,2
118,49,56470,11664,14,31,15
118,50,30317,3203,19,3,2
118,53,26540,8225,19,75,12
118,55,20540,5999,22,16,8
118,56,103999,15980,9,14,12
118,59,85016,15205,14,54,26
118,60,48958,8960,18,38,17
118,62,28412,7352,29,22,8
118,63,44384,8575,15,4,3
118,66,48377,7982,22,10,1
119,45,183695,34404,9,10,4
119,46,200281,43926,3,16,2
119,49,38119,8678,19,35,10
119,51,88025,12489,15,48,17
119,52,22334,8540,8,4,4
119,55,30999,9653,23,21,9
119,56,71765,16645,12,50,18
119,58,39941,8366,15,39,22
119,61,27344,8884,11,35,8
119,62,22173,4309,43,14,5
119,63,28315,8905,11,2,2
120,45,31390,17122,27,1,1
120,47,15741,3546,15,8,2
120,48,105554,11462,12,37,14
120,51,40122,12926,11,12,5
120,52,25385,9734,17,18,4
120,54,35625,8183,19,24,10
120,57,45432,9431,16,43,12
120,58,29625,7914,8,32,14
120,59,34450,8616,11,19,9
120,64,51659,13115,16,2,1
121,44,36341,29913,27,5,1
121,50,8635,2816,21,1,1
121,53,99711,30870,13,13,5
121,54,43100,5012,16,25,7
121,55,32757,11183,26,18,6
121,58,35692,8879,13,22,11
121,60,49655,10706,11,12,6
121,61,35659,8276,15,5,4
121,62,3400,872,8,1,1
122,51,51218,10038,10,24,9
122,54,33169,7169,26,15,2
122,56,41534,8841,13,39,11
122,57,27750,7657,14,34,9
122,60,44786,9626,11,5,3
122,61,39233,9248,13,12,7
122,64,66586,14039,5,62,2
123,52,37765,10526,13,28,9
123,53,80320,15122,17,9,5
123,56,6620,526,43,1,1
123,57,26825,6685,6,19,8
123,62,23928,7680,17,27,4
123,63,34598,4915,22,5,5
123,64,35610,11428,5,1,1
123,66,8177,2965,11,1,1
124,55,169016,30841,9,2,2
124,58,31660,10669,26,31,10
124,59,43962,6600,11,13,8
124,60,112289,29390,12,17,2
124,63,68591,7696,20,3,2
124,65,36929,11124,5,13,1
124,67,11487,515,19,4,1
125,55,450,52,52,1,1
125,56,18229,6162,23,14,5
125,59,16955,6406,25,1,1
125,61,33105,5634,21,1,1
125,68,11051,2068,33,9,3
125,87,21366,7612,34,1,1
126,56,33822,8048,12,8,5
126,57,28437,8593,14,10,3
126,58,75956,13088,17,25,4
126,61,26862,10827,18,3,3
126,62,36648,11532,20,1,1
127,36,18424,6039,5,2,1
127,60,36441,11390,23,1,1
127,63,67133,15422,95,2,2
