x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,18,36726,124532,6,2,1
0,52,65430,72111,4,4,2
0,56,33678,23421,5,5,1
0,60,234081,281387,5,1,1
0,62,225323,248760,5,1,1
0,85,38588,45485,7,4,1
0,86,65131,54841,6,17,7
0,87,67516,65900,5,35,4
0,92,52855,63809,4,1,1
0,94,54802,99899,8,7,2
0,110,74631,88318,6,5,4
0,111,77408,76051,6,7,3
0,112,47486,43026,4,5,4
0,122,50582,52368,3,7,3
0,123,43901,40882,3,10,2
0,124,40546,38970,4,15,4
1,26,63266,58556,5,9,4
1,38,102465,94205,22,27,6
1,39,170415,194385,5,16,5
1,55,51322,43193,5,1,1
1,56,69936,86664,6,1,1
1,57,109999,119090,9,4,3
1,63,249286,267623,6,2,2
1,67,33857,29969,12,1,1
1,84,78753,73189,5,16,9
1,85,31758,31000,7,13,6
1,86,48083,61138,6,1,1
1,87,43245,38442,4,8,4
1,93,87846,80876,5,3,2
1,94,29002,35572,25,4,3
1,95,88709,96083,5,3,1
1,97,49712,71192,4,1,1
1,98,250040,160686,4,1,1
1,110,54096,55899,6,1,1
1,111,35230,46720,4,1,1
1,112,42735,50871,4,1,1
1,113,71339,47556,3,1,1
1,114,48994,56259,4,4,3
1,119,18865,20516,9,1,1
1,122,44902,55157,4,2,2
1,123,42494,43856,3,13,3
1,124,62524,33831,4,2,1
2,22,71001,30495,6,1,1
2,25,191193,141153,6,2,2
2,26,156059,199046,6,13,5
2,38,91143,103735,5,9,2
2,39,76850,84619,4,6,2
2,53,89210,89255,7,13,2
2,55,64920,45232,5,20,2
2,60,282180,281188,7,1,1
2,62,186154,186965,6,2,2
2,67,54944,86911,8,5,1
2,85,99772,101035,6,25,6
2,86,105251,97768,5,4,3
2,98,36058,22322,5,4,1
2,111,45721,48588,5,22,2
2,112,74143,63783,6,1,1
2,112,41490,47393,7,3,3
2,113,86381,101482,5,3,1
2,114,52286,42448,3,2,1
2,115,44925,43846,4,3,3
2,116,99945,107280,5,1,1
2,123,81084,45859,4,1,1
3,59,55528,21291,6,1,1
3,61,91603,80062,7,1,1
3,63,81136,90059,6,3,1
3,111,46198,54047,4,2,2
3,112,61084,60640,5,5,4
3,113,93577,93381,5,1,1
3,114,85023,88254,6,1,1
3,115,73166,81440,3,1,1
3,119,56132,55626,4,1,1
3,122,57348,30376,4,1,1
4,13,29258,34144,6,5,4
4,17,125121,95830,6,2,1
4,52,84583,86985,7,1,1
4,58,50863,42480,14,3,1
4,77,41017,30797,7,20,1
4,78,57344,61561,5,18,5
4,78,54945,58581,5,6,4
4,79,44938,14530,7,14,3
4,80,43868,16696,6,1,1
4,97,5905,13903,10,9,1
4,108,51953,55115,6,2,1
4,109,103172,96472,4,1,1
4,114,86816,139359,3,4,2
4,115,5959,7257,3,8,2
4,116,30637,20063,7,2,1
4,127,98,2231,5,1,1
5,10,46731,62709,5,1,1
5,51,8230,6166,7,2,1
5,52,19311,587,49,8,1
5,63,67237,47132,9,48,7
5,64,46259,42451,5,8,3
5,77,108370,128858,5,2,2
5,78,41373,6512,8,1,1
5,79,123692,144143,4,9,5
5,80,113995,116091,5,4,4
5,92,52439,62510,6,1,1
5,107,35893,29014,311,2,2
5,109,70308,60546,4,41,7
5,109,90911,77962,6,2,2
5,114,88262,85122,4,4,2
5,115,54111,54746,7,1,1
5,122,28855,35056,11,1,1
6,7,49812,53392,7,1,1
6,9,36137,35127,5,5,1
6,12,60552,65726,5,30,7
6,50,93131,115781,10,12,1
6,52,38287,38621,20,6,3
6,53,38993,39412,13,5,4
6,57,82156,83537,13,1,1
6,58,80648,73951,6,1,1
6,63,78087,53700,5,1,1
6,64,58474,35757,15,149,18
6,77,25663,41605,6,2,2
6,80,77362,76305,6,18,9
6,81,77372,79791,6,10,4
6,94,47581,51049,4,2,1
6,106,40808,35273,6,6,2
6,107,83879,58355,4,3,2
6,108,50568,52241,6,14,5
6,109,46314,59181,5,12,8
6,110,73141,72686,5,3,2
6,113,65654,71612,4,4,3
6,121,49903,57348,4,3,3
6,124,53576,37354,4,1,1
7,12,128177,125446,6,2,2
7,50,37657,39016,5,10,6
7,51,61930,67873,5,8,4
7,53,119552,120950,13,3,2
7,54,175103,109959,6,3,2
7,63,8569,5680,5,4,1
7,64,37693,47503,7,21,4
7,65,107875,139223,5,23,7
7,65,60171,62427,5,28,10
7,66,52570,57284,5,16,6
7,92,63016,62338,4,4,3
7,93,107367,86866,7,18,2
7,94,95347,93660,7,1,1
7,97,66385,84751,5,1,1
7,98,94234,91900,5,1,1
7,106,66099,80752,6,10,2
7,107,57357,55243,23,4,3
7,108,42267,33919,5,9,3
7,108,43413,64935,5,2,2
7,120,56911,58609,4,2,2
8,8,39416,43572,6,1,1
8,12,322466,192229,6,1,1
8,51,46237,49392,6,15,4
8,53,81913,89828,5,79,5
8,60,82913,93311,9,1,1
8,63,15645,19175,6,2,1
8,64,46739,52759,5,80,8
8,93,59473,56303,74,3,2
8,98,91859,70534,4,3,1
8,99,61276,64830,5,5,1
8,100,49684,57690,10,14,3
8,105,76630,79468,6,3,1
8,109,58635,47889,4,1,1
9,46,32429,30994,5,3,2
9,57,27316,29139,6,19,2
9,59,47907,45253,8,36,8
9,95,67600,56771,5,7,2
9,97,91404,93779,4,1,1
9,98,91423,42485,71,1,1
9,99,38465,44369,4,9,3
9,100,66344,74746,4,26,2
9,101,52641,35116,4,1,1
9,102,74732,82818,5,1,1
9,108,42127,40405,29,20,6
9,109,42397,47210,5,9,3
9,110,80263,83532,5,2,2
10,6,53791,54376,5,2,1
10,7,68013,38725,6,1,1
10,47,58065,58754,7,39,4
10,56,67474,86966,8,2,1
10,58,32538,29568,4,1,1
10,99,35248,47664,5,7,2
10,102,53912,44548,4,2,2
10,103,42632,34984,3,4,2
10,108,66077,72953,3,5,4
10,118,21770,18867,30,1,1
10,120,36552,56531,4,1,1
10,122,93278,93233,5,1,1
11,6,33669,42884,6,2,1
11,47,139963,164496,5,9,4
11,55,8056,9946,4,2,1
11,58,89164,113864,6,10,6
11,99,40638,53153,4,1,1
11,100,8600,6739,7,5,1
11,108,31245,32862,4,3,1
11,121,90426,97228,7,1,1
