x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,27,7777,7735,33,2,1
1,84,35710.5,71769,56,11,2
1,100,21602,58414,26,6,3
2,8,9647,9607,32,2,1
2,27,30033.333333333332,385504,246,122,32
2,28,35693.2,207898,56,23,13
2,83,54980,88035,4,1,1
2,84,33304.555555555555,360138,190,18,9
2,85,36522.2,215156,89,8,6
3,27,22361.666666666668,160815,123,31,13
3,28,46088.5,157432,14,2,2
4,27,7651.75,39454,76,5,4
4,28,48768.5,102642,14,2,2
4,29,31494,62608,29,8,4
5,27,2077,1354,45,3,2
5,28,8210.333333333334,35364,79,8,3
7,26,24273,2044,623,4,1
7,72,4144,507,61,1,1
11,29,29151.666666666668,208503,105,9,8
12,27,49773,142044,22,2,2
12,29,3916,489,63,1,1
13,27,30530,106174,11,2,2
13,29,8608,1474,64,9,2
13,68,1238,1550,680,1,1
15,33,885,477,33,1,1
17,29,47436.5,94210,56,5,2
17,30,3768,778,30,1,1
18,29,147131,242587,29,3,3
19,29,110681,37185,52,2,2
19,33,9934,336,881,1,1
20,12,16844,1814,638,1,1
20,33,177401,206964,7,2,2
20,36,85405,99125,28,9,6
20,77,166831,368444,32,1,1
21,33,272839,256083,7,5,2
21,51,2203,436,47,5,1
22,82,65146,237828,122,12,5
23,81,46265.4,269007,87,9,5
23,82,61354.57142857143,502556,95,20,12
24,32,3941,3070,7,1,1
24,33,167522,191390,5,1,1
24,80,2028,489,22,1,1
24,81,32395,44893,6,3,1
25,32,9726,9886,9,1,1
25,37,8538,10167,7,1,1
26,41,41002,76205,31,6,2
26,47,25378.333333333332,106388,84,12,4
27,32,76578.14285714286,1212214,235,117,32
27,33,44860,132666,38,16,8
27,37,51028.5,119253,42,12,4
27,41,57881,103924,31,4,2
27,46,4324,10252,30,1,1
28,32,77829.86956521739,1818934,359,140,75
28,33,70180.94117647059,1549412,223,104,59
28,34,43861,180211,35,12,8
28,35,9028,8947,29,1,1
28,36,14089,14546,26,1,1
28,37,104538.75,491778,300,14,7
28,43,4835,4712,28,2,2
29,29,12622,8615,6,1,1
29,30,107928.21052631579,2075996,425,304,134
29,31,121684,2394255,358,274,129
29,32,168566.5,557652,80,17,14
29,33,115693.84210526316,2417135,338,273,115
29,34,102104.06666666667,1971886,198,104,50
29,35,18008,6566,10,1,1
29,47,1947,495,39,1,1
30,30,128092.64285714286,1985463,289,290,122
30,31,97071.25,1493835,301,217,105
30,32,99113.75,482620,82,38,23
30,33,99775.14285714286,3237547,517,477,214
30,34,85641.83333333333,455222,79,34,19
31,33,127317.8,3989839,486,332,131
31,34,94957.66666666667,1993591,240,151,56
31,64,3895,942,82,1,1
32,33,171348,360483,29,8,2
32,34,74959,515602,139,22,9
33,26,39514,17429,54,7,1
33,33,17498.5,38151,38,14,3
33,34,8395.5,26644,35,4,2
33,90,4975,502,62,4,1
34,26,49855,25845,38,2,1
35,86,11169,30849,27,1,1
36,30,6312,12324,38,7,2
37,30,11235,11847,17,14,2
37,31,895,210,106,2,1
38,26,11825,9882,18,12,3
38,38,11196,1244,68,1,1
39,43,62154,68725,30,2,1
41,37,2581,1191,102,1,1
41,46,22797,29456,28,1,1
42,44,38345,38527,6,1,1
43,44,68756.66666666667,237427,72,10,5
43,45,108941.5,292101,32,3,3
43,46,47718.25,202304,128,44,15
43,47,114084,301602,28,16,5
44,39,15835,602,107,1,1
44,44,37818.666666666664,147434,58,7,3
44,45,114147.5,1213243,160,31,13
44,46,75223.8,474646,411,18,11
44,59,47154,58533,24,1,1
45,45,57133.333333333336,230712,74,4,3
45,49,13787,17731,7,2,1
46,45,32054,39983,24,10,3
48,19,5494,1122,50,28,2
50,18,5172.5,5666,60,2,2
51,18,3128,2377,29,1,1
51,45,118422,200860,35,2,2
51,83,2815,467,71,2,1
52,44,75029,106563,37,16,5
52,45,200372.5,526378,57,4,2
53,74,1923,404,36,1,1
57,80,92488,73942,27,1,1
60,99,4040,500,67,1,1
61,46,3988,522,66,2,1
61,65,7360,766,37,27,2
62,55,13136,18767,27,1,1
62,65,3274,760,30,1,1
64,53,41767,198520,77,6,5
64,55,2261,3287,6,1,1
68,54,3211,417,67,6,2
68,85,32481.666666666668,85687,97,3,3
68,86,3597,478,32,3,1
69,68,3151,464,37,4,1
69,85,3922,1428,92,2,2
69,86,147678.5,580993,80,10,2
70,85,9997,1615,20,1,1
71,63,27525,9548,29,1,1
