x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,15,24463,3984,18,1,1
0,19,199269,27961,6,2,1
0,25,17283,18369,101,16,3
0,32,30845.25,34310,190,5,5
0,33,39897,7028,8,1,1
0,34,19362,3279,8,2,1
0,35,15141,6997,38,14,6
0,36,16857,6295,37,4,2
0,37,12943,10605,495,6,3
0,43,10970.666666666666,5145,55,4,4
0,47,54066,44417,35,139,28
0,48,42366.666666666664,71710,69,216,57
0,49,15223,16367,35,29,9
0,53,44546,28968,50,5,3
0,60,23250,61226,95,13,9
0,61,26539,31480,40,82,21
0,62,75010.38461538461,152703,121,519,159
0,63,61861.5,19765,26,58,23
0,66,10139,4737,25,3,2
0,67,35459.333333333336,65226,44,8,5
0,90,1838,3414,121,13,2
0,93,15233,3743,11,1,1
0,96,21688,5581,9,1,1
1,19,23187,26461,59,7,6
1,20,23489,5638,7,1,1
1,22,14788,1456,22,1,1
1,23,27162,41711,22,1,1
1,25,31601,23870,27,2,2
1,32,19279,12653,26,6,4
1,33,40070.75,35715,33,16,7
1,34,81774.16666666667,460411,53,25,11
1,36,127903.5,29537,16,15,11
1,37,13652.333333333334,7291,124,6,3
1,38,29146.5,15500,695,3,2
1,39,14364,1,49,1,1
1,42,28589,5571,22,1,1
1,43,36510.5,8237,14,4,2
1,44,14982,8588,20,27,5
1,48,3220,33078,27,2,1
1,49,22921.5,12623,31,78,11
1,50,41731,5511,7,1,1
1,52,7832,801,37,1,1
1,53,18318,27360,390,146,13
1,56,25815,32468,20,1,1
1,57,22,4239,38,1,1
1,60,44703.2,200938,77,7,6
1,61,45939,123678,63,19,11
1,62,58349.4,54675,120,93,34
1,63,4117,20074,41,2,1
1,67,24061,43136,41,3,3
1,94,21954.5,11960,19,3,3
1,95,10378,5096,66,3,3
1,114,34078,7025,20,2,1
2,0,407,22445,38,1,1
2,29,29352,5609,9,2,1
2,34,34990,35702,28,2,2
2,35,57247.5,68293,112,75,22
2,36,85430.46153846153,172646,150,365,113
2,38,14801,11893,6,1,1
2,39,16081.25,18987,127,9,6
2,40,22545,5809,8,1,1
2,41,30702,14178,10,1,1
2,42,35363,23526,26,3,1
2,48,17259,9130,7,1,1
2,49,85709,14181,7,1,1
2,50,25775,5531,7,2,2
2,52,96641.33333333333,78697,52,43,6
2,53,21496,11000,56,8,3
2,59,19740.5,44085,19,9,7
2,60,36329.5,140819,121,112,45
2,61,59679.2,118515,103,275,91
2,62,93887.75,75530,44,17,8
2,64,15475,9768,14,2,1
2,66,7343,6430,7,9,1
2,68,16707,8372,28,2,2
2,69,22282,12328,29,9,2
2,96,12060.25,25086,331,8,5
2,111,9010.5,1249,39,5,3
2,126,13710,723,17,1,1
3,20,10585,447,16,35,6
3,33,1874,13085,15,1,1
3,35,81961.6,72563,38,80,21
3,36,61628,104343,108,281,95
3,39,3362,3829,26,1,1
3,40,43018,16806,16,31,7
3,41,30367,5833,8,3,2
3,50,35347,10245,13,2,1
3,51,45946.666666666664,218461,102,110,30
3,52,73046.5,96432,60,91,23
3,53,2902,14551,28,1,1
3,54,9043.666666666666,46198,142,11,3
3,58,12980,4326,13,1,1
3,60,74663.9,120131,108,235,93
3,61,66874.2,157856,139,709,201
3,62,19660.875,47434,164,32,12
3,96,1890,1435,38,1,1
3,97,33869,31747,4,1,1
3,114,15019,7123,24,1,1
3,115,44976,7240,17,1,1
4,16,28966,632,62,2,1
4,20,9593.4,7156,570,26,12
4,23,15351.333333333334,11914,78,8,3
4,35,45991.833333333336,57269,58,7,6
4,36,81698.71428571429,65942,146,59,11
4,37,12204,2911,19,5,1
4,40,4050,2350,29,2,1
4,41,13163,3787,29,3,1
4,50,62521,213474,44,27,6
4,51,114961,191255,45,48,18
4,52,52388,9096,16,51,10
4,53,51227.5,44952,43,2,2
4,59,4658,2951,23,1,1
4,60,42640,54882,54,230,85
4,61,55980.083333333336,107676,134,669,203
4,62,35321,24508,55,12,10
4,90,25836,36204,13,2,1
4,91,4002,14556,201,1,1
4,97,30339.666666666668,34931,46,13,5
4,98,46198,21345,38,106,11
4,114,19991,11303,13,1,1
5,19,10139,422,162,1,1
5,31,43403,9576,15,1,1
5,35,46579.2,75146,72,24,9
5,36,22634.5,93533,100,17,7
5,49,57007.333333333336,26132,48,8,6
5,50,61326.2,377082,45,13,9
5,51,8925.666666666666,8004,69,12,3
5,52,17361,4875,670,1,1
5,60,50162.8,39746,58,409,168
5,61,71746.23076923077,148365,154,937,346
5,62,18072.8,84323,121,9,7
5,63,10322,576,15,1,1
5,64,4781.5,5241,26,14,2
5,65,22444,8630,30,6,1
5,92,55003,59234,15,7,2
5,93,38986.5,84657,35,4,2
5,98,34558.3,95179,161,107,37
5,107,37239,24025,32,1,1
5,108,7204,2007,61,1,1
6,2,10316,3577,18,2,2
6,3,26071.75,23077,80,35,17
6,10,17190.333333333332,34056,178,329,50
6,11,42188.92307692308,118864,275,855,241
6,12,33129.88888888889,70189,1124,307,148
6,13,29686.4,70425,247,30,19
6,14,17217.333333333332,28324,79,10,9
6,15,32272.6,175054,161,107,69
6,16,60710.333333333336,137336,44,39,25
6,17,25756,98738,141,37,31
6,29,39525.5,15679,9,23,5
6,35,26053,7348,8,2,2
