x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,60,1841,444,103,6,3
11,115,5674,720,60,1,1
23,77,5843,258,44,2,2
24,81,20476,35613,7,4,1
25,81,37605.46153846154,531354,457,160,47
25,82,23676,352531,530,109,35
25,83,11187,45841,306,45,7
25,124,5138,4525,736,1,1
26,81,43621.5,104613,48,5,2
26,82,21258.25,60219,204,25,6
26,83,7845,7128,67,3,2
27,80,3388,474,58,1,1
27,82,9493,493,56,1,1
27,83,17178.5,50540,71,6,3
29,82,62884.333333333336,173886,86,5,4
30,73,5290.75,2545,246,5,4
35,4,1200,363,103,3,1
38,45,1867,455,62,1,1
38,46,3073,459,120,2,1
39,46,831,255,76,2,2
39,97,260,429,65,1,1
41,56,2049,482,62,1,1
46,30,185335,315133,81,2,2
46,41,26134.5,28163,15,3,2
46,42,54964.357142857145,1110856,625,43,18
46,43,93879,668411,196,15,8
47,30,55099.5,117104,67,2,2
47,42,80633.75,946647,568,19,9
47,43,147374,886027,232,31,9
49,45,2226,518,57,1,1
50,45,3560,197,164,14,2
54,19,835,260,65,1,1
54,20,932,510,85,1,1
57,16,4056,347,73,1,1
59,12,35821,80616,40,3,2
59,13,56344.333333333336,233882,857,3,3
60,12,9356,16722,11,1,1
60,13,76344,92642,8,3,1
60,57,30162,21758,36,1,1
60,58,20885,72850,127,6,4
61,74,1750,392,61,3,1
65,5,4037,517,34,1,1
65,25,4089,519,80,1,1
66,92,2125,503,61,1,1
76,73,1345,3141,618,2,1
77,73,3410.5,1040,111,3,2
82,77,2567,409,71,4,1
83,77,1194,147,82,2,1
87,75,3426,488,74,4,1
87,113,2202,872,52,1,1
90,42,2768,965,137,2,2
91,41,3856,467,80,1,1
91,100,2330,506,92,1,1
92,10,680,462,34,2,1
93,71,37708,49881,10,1,1
93,72,45978.5,344225,15,18,8
93,73,25980.8,130247,283,10,7
93,74,72583,480467,42,3,1
94,68,27258,29005,25,1,1
94,71,45589,453699,224,21,10
94,72,34085.05263157895,1060858,598,90,36
94,73,42200.916666666664,1388430,470,137,47
94,74,42425.71428571428,249731,738,23,8
94,75,20285,297455,1051,28,17
94,76,9387,1077,5,1,1
94,102,4059,425,65,1,1
95,72,32686.85714285714,318967,202,47,14
95,74,31141,27008,44,2,1
95,76,30174.5,182538,17,2,2
95,101,76816.5,145586,85,12,3
96,72,30083.25,179145,360,6,4
96,74,28962.8,210367,51,14,5
97,72,8896,23419,40,7,1
99,44,1969,134,64,1,1
100,61,1316.5,724,195,5,3
101,35,739,325,78,2,1
101,36,7809,512,96,6,1
102,35,3916,2315,59,1,1
102,53,11661,53014,367,15,10
103,52,186369.5,615665,55,6,4
103,53,2531,242,45,2,1
103,54,2753,413,62,3,1
105,49,804,481,64,1,1
105,75,6200,10072,9,1,1
106,19,933,247,123,1,1
106,72,4020,348,55,1,1
106,76,22822,212370,89,13,10
107,12,35,483,38,1,1
111,5,688,339,63,1,1
122,88,60749,287160,91,40,15
122,89,190882,174255,30,12,5
123,88,20466,59640,252,9,4
123,89,184816.625,1924390,232,21,12
125,89,24623,27293,37,1,1
127,76,5424,11535,253,13,4
127,94,1283,455,90,1,1
127,113,4289,464,117,1,1
127,114,1221,345,98,2,1
