x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,33,780,454,18,2,1
0,36,32385.5,16707,18,5,2
0,47,44595,8787,23,4,2
0,48,17060.666666666668,22613,65,9,6
0,86,59537,15717,4,10,2
0,87,26406,16696,18,11,4
0,88,14216.25,13522,101,23,8
0,89,27004.4,30425,255,28,9
0,90,25372,3510,29,3,1
0,92,63713,7258,11,1,1
0,93,25082.2,57823,99,15,8
0,102,12616,7429,8,4,1
0,103,48955.5,42245,38,5,5
0,104,12888.666666666666,25492,84,22,6
0,107,1576,2062,757,1,1
0,108,4640.5,1436,75,8,4
0,109,17772,11323,11,1,1
0,114,61532,42566,31,3,1
1,11,11292,3393,15,3,1
1,48,24453.666666666668,35420,62,6,5
1,89,26812.5,15707,23,26,7
1,90,53958,78731,91,16,8
1,91,28551.666666666668,32344,41,3,3
1,96,3819,5988,27,1,1
1,108,6943,633,21,9,2
1,115,7380,1434,35,1,1
2,32,1023,2520,304,1,1
2,34,21069,9922,15,1,1
2,47,37227.8,55550,100,25,14
2,48,9374,7484,32,17,3
2,90,23857.4,31654,49,189,22
2,91,27626.8,30243,58,32,15
2,92,50782,1610,36,1,1
2,94,42050,17490,16,9,4
2,102,63525,37274,38,12,2
2,103,5877,643,16,1,1
2,113,8670,2884,38,1,1
2,114,32935.5,16750,58,2,2
3,14,14866,3720,14,1,1
3,28,5665,4311,147,1,1
3,44,13247,8205,31,6,2
3,45,19745.75,56370,146,8,5
3,48,12277,3707,17,1,1
3,49,21264,6457,22,1,1
3,50,50231,14218,12,1,1
3,91,17553.833333333332,29825,295,28,10
3,92,25536.285714285714,42173,100,38,15
3,93,16595.333333333332,26763,134,45,18
3,94,65537,14424,19,5,4
3,103,17195,4157,10,1,1
3,108,6261,453,12,1,1
3,114,37905,6066,9,1,1
3,115,10163,606,20,2,1
3,121,185061,99042,4,1,1
4,5,2388,1548,16,1,1
4,20,10265,705,24,1,1
4,30,47734,7556,10,1,1
4,48,11392,1879,44,4,4
4,49,12401.333333333334,7102,115,3,3
4,91,30734,5098,12,7,5
4,92,26945.5,148589,406,96,39
4,93,36010.6,66190,68,10,7
4,94,45596,44406,30,2,2
4,95,12953.333333333334,24470,74,21,6
4,104,5921,366,342,2,1
4,108,5278,2402,87,1,1
4,109,15935,3844,9,2,1
4,113,2239,586,30,1,1
5,8,24515,7122,16,3,2
5,15,5092,609,31,2,1
5,24,35920,721,24,1,1
5,32,10724,396,19,1,1
5,38,31723,10852,26,1,1
5,46,4124,2206,26,2,1
5,49,13452.5,13050,39,36,7
5,50,12281,755,22,4,3
5,92,37123.666666666664,114886,456,68,24
5,93,20697.166666666668,51452,119,171,45
5,95,25573.5,14597,65,2,2
5,100,12940,6091,9,1,1
5,102,5685,6311,21,2,1
5,112,8710,3632,23,2,2
5,113,32728,5890,52,8,2
5,114,129970,38205,19,1,1
6,1,14575,3969,15,2,1
6,13,33077,5505,16,1,1
6,31,26316.333333333332,29868,45,6,4
6,51,28159,12494,33,4,1
6,55,3830,166,25,1,1
6,92,25277,8240,20,5,4
6,93,27395.777777777777,61305,149,118,59
6,94,16931,4847,8,1,1
6,98,27014.5,14715,25,2,2
6,99,5465,643,18,1,1
6,110,7054,6152,49,1,1
7,0,6895,585,13,2,1
7,1,12479,3548,40,2,1
7,17,22294,5533,15,1,1
7,45,80835,10793,13,4,3
7,46,71045.66666666667,130396,234,361,98
7,76,816,462,127,1,1
7,93,21199.6,27564,112,54,28
7,94,21945.666666666668,18749,34,76,17
7,95,405840,43617,7,3,3
7,96,14088,3022,27,11,2
7,99,22133.333333333332,23541,37,11,7
7,100,21283,3938,20,5,4
7,103,14480.666666666666,18454,193,97,6
7,109,14559.5,3523,25,3,2
7,116,17535,16025,4,2,2
7,120,27325,4862,8,13,1
8,0,9932,2693,27,4,1
8,1,61593,29621,45,3,3
8,6,13536,600,12,9,2
8,14,2902,9514,34,5,2
8,31,7307,280,51,6,2
8,45,19254.5,18634,28,33,6
8,46,57440.666666666664,143689,178,757,248
8,47,48368.25,65826,122,240,119
8,52,14110,784,23,2,1
8,93,20402,3719,8,5,2
8,94,37622.72727272727,73574,392,159,54
8,95,227109,23224,6,18,7
8,96,65694,21930,17,2,2
