x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,105,92545,80151,25,8,5
2,105,26164,19733,43,1,1
3,105,28008.5,19948,45,3,2
5,121,28109,23697,14,2,2
5,122,36231.25,90899,120,10,5
6,120,19654.5,42460,40,6,3
6,121,27416,25130,16,10,3
6,122,41583,44665,11,5,4
7,121,35415.333333333336,67648,30,4,4
8,121,22049,39334,122,3,2
11,107,4320,7215,19,1,1
11,127,37165,17027,83,2,2
12,107,12244.5,27614,33,11,2
13,107,16987.25,63456,79,40,15
14,107,18026.5,33800,37,8,4
14,112,16692,6200,92,2,1
15,90,10963,12517,157,12,4
15,107,23775,24248,18,1,1
