x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,7,36936,10980,34,2,1
0,8,8243,141,1217,1,1
0,10,19168,11175,14,2,1
0,17,28101.5,10887,75,2,2
0,18,40018,231659,369,130,59
0,19,32799.183673469386,403544,1194,379,117
0,20,47230.31081081081,657596,1170,1740,513
0,21,54888.27868852459,832801,937,561,204
0,22,58064.3125,170227,175,211,89
0,25,18006,11262,8,2,1
0,31,20194,9036,10,9,1
0,34,8354.5,11866,51,2,2
0,36,29263,16531,69,12,6
0,37,10004,14369,35,2,1
0,39,9765.666666666666,1306,61,3,3
0,41,11869,7530,27,2,2
0,42,13643,3419,13,2,1
0,45,15614,13384,22,2,2
0,46,13468,14930,35,1,1
0,47,10607,4396,24,1,1
0,48,10811,8479,47,2,2
0,54,30934.833333333332,52836,93,23,7
0,55,21333.5,74242,301,62,36
0,62,9634,11114,18,2,1
0,67,19886.5,8808,17,6,3
0,69,2226.25,5903,158,4,4
0,71,10234,923,99,1,1
0,79,40890.875,79818,91,73,36
0,80,9123,1709,239,21,4
0,81,1340,209,21,1,1
0,82,18805.666666666668,32375,171,15,9
0,88,15533,5492,70,5,4
1,0,25593.666666666668,7512,143,4,3
1,8,13632,8060,434,10,5
1,9,30895.85714285714,59274,93,34,18
1,13,14389.5,16278,25,3,2
1,18,19984.5,22036,145,7,6
1,19,29856.24705882353,573071,1671,688,242
1,20,40068.48275862069,1615556,2977,7259,2471
1,21,40734.52121212121,1590913,2541,3697,1163
1,22,53437.13846153846,1274743,1264,1508,534
1,23,14856.4,21153,266,12,5
1,25,14950,5480,7,4,1
1,26,16184.6,24116,37,6,5
1,30,54016,14680,28,1,1
1,34,20448,7414,10,3,1
1,36,1958,256,70,1,1
1,40,92767,6634,21,2,2
1,41,21999,9238,21,2,2
1,42,6408,765,16,1,1
1,48,30226,17937,25,16,4
1,49,10912,749,9,5,2
1,51,4343,2728,64,1,1
1,53,7513,4701,31,2,1
1,54,28854,152726,284,217,59
1,55,20771,15999,21,6,1
1,59,18482,1101,698,1,1
1,64,8119,7606,52,8,2
1,65,78272,43824,35,1,1
1,70,5584,661,17,1,1
1,71,24797.4,73608,285,21,17
1,76,57807,28904,27,1,1
1,77,61362.8,111917,96,20,9
1,78,41638.5,399080,561,440,148
1,79,41173.72093023256,462280,597,771,178
1,80,3248.5,1081,222,5,2
1,82,8921.5,4229,28,2,2
1,85,4242.5,1123,516,10,2
1,87,5224,970,382,5,3
1,88,21501.625,87804,645,65,31
2,1,6548,5497,58,2,2
2,10,9054,1300,59,4,2
2,18,13055.083333333334,67599,330,59,22
2,19,27367.271186440677,375673,1533,356,123
2,20,37506.83783783784,326187,705,459,144
2,21,45357,179679,139,52,32
2,22,98609.975,1241902,704,167,62
2,23,32598,24708,73,4,3
2,24,2996,9222,32,1,1
2,25,22874,40569,25,3,3
2,26,19480.666666666668,16686,22,5,3
2,28,13154.333333333334,10583,30,7,3
2,33,34431.5,14342,63,15,2
2,34,11144,3741,38,1,1
2,35,13909,1752,17,5,1
2,38,12468.75,38013,113,6,4
2,43,16577,8262,24,1,1
2,44,86366.5,83732,64,2,2
2,45,7656,1467,46,3,2
2,48,6841,578,13,6,1
2,53,9500,5827,9,1,1
2,57,38374.5,51892,180,9,5
2,58,24002.666666666668,28107,31,5,3
2,62,14106,16682,83,2,2
2,64,12189,3465,38,1,1
2,65,21555,12103,83,1,1
2,66,35208.03846153846,226993,367,519,169
2,67,26433,12332,22,10,3
2,68,19986,4886,639,8,2
2,69,13883,483,13,1,1
2,70,5935,343,19,1,1
2,73,21532,15373,24,3,2
2,77,2748,747,17,7,1
2,79,4465.333333333333,1432,77,7,3
2,80,23565,10683,13,6,1
2,81,6882,1337,33,2,2
2,82,18577,7635,24,1,1
2,83,10572.5,7079,118,5,2
2,87,12329,425,21,1,1
2,88,8868,380,111,1,1
3,2,3321,11055,13,1,1
3,6,32574.5,20974,36,2,2
3,17,26197,52747,31,3,2
3,18,26916.666666666668,22883,28,9,3
3,19,20023.5,26902,110,11,4
3,20,18419.375,77460,262,17,9
3,24,7967.5,11941,722,4,2
3,25,21979,5507,8,1,1
3,30,6187,762,20,2,1
3,33,22158.466666666667,100104,346,101,31
3,34,19963,43331,150,66,26
3,37,9349.333333333334,11181,44,4,3
3,38,13254.8,8881,107,14,6
3,39,5524,11661,40,5,4
3,40,16602,12083,57,4,2
3,41,30109.157894736843,173239,356,171,59
3,43,46497,23903,55,3,3
3,45,2112,436,23,1,1
3,55,58572,7668,5,3,3
3,57,10955.5,18937,34,2,2
3,62,151363,43313,36,1,1
3,65,16393.333333333332,7123,35,6,4
3,66,31429.055555555555,158756,219,429,92
3,67,33505.666666666664,64171,164,35,14
3,81,15798.5,11544,26,6,2
3,88,1381,1208,44,1,1
3,89,36375.5,13296,86,4,3
4,6,37232.75,86816,104,5,4
4,9,10137,3969,44,1,1
4,10,8841.5,9433,71,5,4
4,13,24919,25410,68,3,2
4,15,10504,3299,29,5,4
4,16,9608,29259,158,9,8
4,17,13708,18623,17,1,1
4,19,29286,9718,9,1,1
4,22,1167,148,43,1,1
4,28,36784.5,21251,97,3,2
4,32,4823,2840,17,1,1
4,36,11988,3474,8,4,1
4,38,13771.4,11778,107,28,7
4,39,13007,12410,91,6,5
4,42,38329,7031,9,2,1
4,50,14655,3895,24,2,1
4,52,38464.4,113506,99,9,6
4,53,29902.083333333332,81780,199,38,19
4,54,42795.08474576271,560886,680,1131,382
4,57,20155,3720,938,1,1
4,59,11801,262,12,1,1
4,68,18349,4824,637,1,1
4,69,2749,5527,12,1,1
4,70,12302,802,11,1,1
4,71,9842,715,22,2,1
4,72,27871,12683,51,13,5
4,74,5068,495,20,2,1
4,77,54557,13627,16,1,1
4,81,29455,10779,12,25,4
4,82,5847,498,65,1,1
4,87,177,581,21,1,1
4,88,9426.666666666666,7886,356,5,3
4,89,9427.4,23354,118,21,9
5,1,4883,1311,46,2,1
5,3,22903,36374,30,5,1
5,4,82830,33044,49,1,1
5,11,10811,13150,126,26,7
5,15,11523.5,4684,30,8,2
5,16,29912.428571428572,38217,85,12,7
5,17,5298,2329,101,1,1
5,19,6655,2148,93,7,2
5,20,17516,4950,9,3,2
5,30,6336.5,4961,87,3,2
5,31,14674,8244,45,1,1
5,32,2443,5085,168,3,2
5,43,43917.5,10281,59,3,2
5,44,26813,2921,23,2,1
5,45,10285,642,13,1,1
5,46,122900,38238,22,7,2
5,49,6945,828,43,13,2
5,50,4011,569,38,5,1
5,51,8661,5694,10,2,1
5,52,96283,22068,29,1,1
5,53,32679.666666666668,46714,276,19,6
5,54,23472.38775510204,362743,628,465,165
5,55,16717.5,16871,138,2,2
5,64,11096,820,12,2,1
5,72,8314,702,19,1,1
