x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
21,29,15994,10077,16
23,106,9403,9123,94
25,28,25473,8532,8
26,105,513,10149,93
30,29,8654,12757,146
36,29,19504,7592,20
40,29,20452,7507,8
49,31,83,1562,55
53,29,26323,6347,20
55,29,21731,5894,20
67,28,298060,289978,31
68,33,63373,27791,8
70,29,41838,14188,36
73,36,26451,10564,30
74,34,30752,9161,16
74,36,34280,13283,19
74,39,24684,10669,20
76,33,33255,20775,20
76,34,25408,17606,20
76,36,27672,9039,21
76,38,15964,9159,23
77,38,162125,66887,9
77,39,66787,37996,9
77,44,7387,7344,49
79,43,17123,4108,10
80,43,14302,8219,27
80,46,10749,2102,23
84,46,30570,11030,33
84,49,23547,18667,14
85,21,30101,10172,8
86,48,28872,8802,12
86,49,21920,4614,21
88,19,45616,42989,35
88,23,1590,721,14
89,19,3538,1035,74
89,21,8,1722,122
89,28,9628,2800,9
89,29,9408,2773,9
91,18,39260,17847,9
120,26,11432,7622,22
122,26,3621,2343,23
126,7,18975,19262,31
126,12,18262,7675,11
