x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,88,14953,35701,52
1,56,70645,81756,5
1,69,38446,45498,41
1,71,108318,110671,9
2,45,194770,201669,8
3,43,197748,203267,10
3,50,5639,3846,13
3,56,52310,79663,10
3,58,4816,7557,13
3,71,53416,43834,8
4,43,70551,9531,14
4,45,17169,16148,12
4,47,127814,145452,15
4,55,71283,39996,15
5,0,1630,28922,221
5,50,6810,2310,18
6,31,4131,7427,28
6,39,19582,13659,14
6,52,7562,21286,21
7,35,193916,217463,14
7,64,4714,1675,42
8,64,23966,15044,11
9,64,195939,262851,13
10,8,21142,5534,116
10,19,686,832,657
10,63,10273,10220,16
14,61,99,5629,67
14,63,5658,6247,53
14,64,7666,6800,31
15,42,150915,199188,16
15,60,4899,7704,39
25,34,6231,6501,11
26,34,6559,7616,10
26,72,2576,1538,21
101,113,29231,15682,111
103,111,12306,4767,239
104,92,22619,15068,58
104,93,61839,20710,192
104,95,177999,34656,40
104,111,21747,12849,148
105,100,2203,1679,43
106,93,1798,1685,672
119,68,84410,15630,41
120,68,148896,25774,33
