x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,95,75224,69695,9
4,79,36876,43488,10
4,95,63744,20215,8
5,98,9547,1210,19
6,76,427747,9698,8
7,80,58327,46436,10
7,90,167876,171276,11
8,76,88965,79,11
8,88,364653,173436,9
8,90,94036,93700,10
8,94,385039,133265,11
9,88,375372,247066,14
10,88,293124,240006,9
11,90,144357,4062,10
12,126,589017,20918,10
14,34,563788,171799,12
14,110,73283,70882,17
14,111,82900,94115,54
14,114,360049,197001,10
16,106,537693,71393,13
18,31,25491,2083,11
22,72,60864,47942,8
22,74,98190,118180,8
24,12,90146,17841,11
24,22,90049,2501,11
24,72,264822,277373,8
28,110,391622,248387,9
29,108,144693,56573,16
74,127,91861,86576,10
92,98,70989,41169,10
95,64,386452,153593,12
97,64,443569,265719,12
98,74,584581,567638,13
100,72,756114,644765,12
113,71,75379,84936,13
114,74,588206,327447,11
114,75,58797,93557,11
116,71,457797,421237,11
