x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,28,102473,14629,35
11,10,1247,2751,41
21,32,174819,13971,36
25,40,85880,15956,32
26,40,222329,21590,67
27,127,157471,6702,54
36,92,50715,10369,73
38,8,1892,129,52
41,119,157639,16776,103
42,5,4532,921,29
43,9,204682,13382,90
53,5,26146,14323,59
60,107,35806,10785,59
69,54,8919,1630,60
88,102,59574,12866,47
89,81,116112,6748,42
91,39,40681,13359,46
96,109,116020,12271,47
99,40,42292,13760,56
100,35,83154,13623,53
101,85,86169,17289,47
112,41,228275,20214,26
114,13,143849,11646,41
