x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
31,5,152078,17356,51
34,84,45371,13269,45
36,73,144688,10989,135
70,75,2111,313,64
72,46,20629,7924,69
89,64,500439,18885,25
90,73,89622,18584,28
93,67,199961,52039,27
93,67,136390,15086,27
93,69,231965,18813,28
94,61,160784,71346,34
94,64,159134,16873,68
94,69,348284,16736,27
95,73,338549,73179,28
96,74,145999,8198,64
97,75,120349,7992,70
98,76,241168,19683,83
99,80,114474,12331,31
100,78,389368,18507,27
100,79,341438,35599,41
101,77,5500,5067,28
101,79,41431,11423,32
101,82,314643,55735,27
102,78,241964,25537,29
102,79,263321,12893,28
102,80,470438,15682,31
102,82,73397,35998,44
