x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,14,19421,7545,12
4,15,375008,5704,15
12,30,639614,23206,15
19,8,16522,3721,26
26,7,1391,109,35
31,107,11404,771,42
36,24,64600,11619,30
37,112,247,564,677
39,112,1728,1036,592
41,112,69072,14098,30
44,30,185802,14600,29
49,39,48653,11957,32
55,8,102247,12124,38
58,1,59123,5717,19
59,7,14619,1313,42
77,21,1405,160,46
78,23,13007,6429,29
79,19,12080,617,112
81,21,208750,12958,32
84,30,389632,256968,5
86,52,9212,8107,39
87,52,90653,13282,34
89,44,19645,8572,41
90,42,8769,2975,74
92,35,52117,10350,40
92,36,206477,17260,78
92,40,59593,11475,34
93,7,176485,5768,17
93,25,10632,863,33
93,30,14174,6407,41
93,31,3799,2592,100
94,0,124467,8072,36
95,1,124783,13803,35
95,8,1629,23709,19
95,39,97052,18523,8
96,2,181587,27877,16
96,9,16810,6479,54
96,39,191884,161353,7
97,8,192581,39147,19
99,106,87649,18166,23
100,4,7619,621,29
100,107,26782,14562,19
101,107,13759,16798,9
103,15,10391,941,26
103,49,13358,707,26
106,50,343449,292239,8
107,6,606934,19968,16
108,23,7932,669,29
110,7,76641,11420,15
112,8,249275,10500,19
115,60,407108,339249,7
116,1,419606,26001,12
117,2,258015,16723,20
117,64,302797,260933,6
118,4,291472,7084,18
118,6,313188,19801,16
118,7,567993,29234,16
118,8,123141,6212,16
118,31,78856,7104,346
119,8,603760,38398,15
120,7,267403,22836,15
120,8,427256,11842,24
122,14,189349,20190,16
122,38,7294,710,29
123,5,142092,6379,38
123,12,642470,41129,17
123,15,225857,6035,14
123,31,20664,1436,26
123,37,5332,650,65
124,14,261598,17455,17
