x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
51,89,14081,13851,32
51,91,24561,12727,34
51,92,13075,32,18
51,94,11877,9000,31
53,89,4572,4625,32
53,92,15227,9708,35
53,94,20066,15311,40
54,91,26312,24097,40
54,92,14114,12881,35
54,94,17569,10683,33
56,89,13932,7555,32
56,92,18648,10054,47
56,94,29114,17043,32
57,89,19729,10685,37
57,91,12675,10997,27
57,92,5732,3975,49
58,102,19707,9015,36
59,86,3706,133,34
59,91,26757,11180,62
59,92,9665,11372,35
60,94,994,2562,43
60,96,17093,7813,32
60,102,5538,8193,36
61,82,727,7148,19
62,84,13528,11204,79
62,86,3905,282,619
62,89,44650,33712,89
62,92,9338,4996,33
63,84,29136,18914,58
63,86,37415,28662,32
63,89,6380,2920,40
63,91,19379,5358,42
63,92,22287,15120,40
64,79,11155,5604,33
64,94,17661,6473,20
65,84,6386,2994,54
65,87,4804,3217,45
65,92,12606,6027,30
66,94,5522,3875,41
66,96,23015,10679,41
67,76,7425,659,46
