x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
28,101,49173,14671,6
94,116,16324,14443,9
100,116,985,255,385
101,121,6467,1686,4
110,116,40640,41202,3
112,124,22136,18231,5
113,124,30761,9505,4
118,118,49693,35476,3
119,118,196973,131419,3
119,120,29060,30288,2
119,121,72077,77379,4
119,124,41297,65374,3
121,116,4887,287,44
121,118,19726,9640,4
121,120,123433,101721,4
121,121,89037,81787,4
122,120,118780,89334,3
122,121,181041,143440,3
123,121,70196,73613,3
123,123,9676,4906,4
123,124,149999,75359,4
124,116,42283,24567,3
124,118,35616,38145,5
124,120,129687,115047,4
125,115,26267,24423,17
125,116,109975,113490,3
125,118,14704,14407,4
125,120,48421,52563,3
125,121,70911,71947,3
