x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,66,18866,7117,21
0,66,86707,19316,18
0,127,109915,9803,134
1,63,53372,18630,13
1,66,13247,5727,18
1,67,7176,716,25
1,68,40251,7834,17
1,71,7204,936,25
2,62,13692,469,34
2,64,24301,1600,10
2,127,5827,744,23
3,66,50095,14738,27
3,67,6568,662,34
3,69,11884,9618,25
3,124,4404,2718,660
4,62,19243,1688,18
4,67,7904,9008,7
4,124,9834,4151,644
5,62,19252,3820,14
5,66,73776,33467,19
5,125,24298,10312,12
6,63,1526,1236,13
6,66,85685,7848,67
6,68,40477,6667,12
7,66,51986,3943,129
7,66,11972,2701,160
7,68,23858,8566,17
7,73,26141,11643,15
8,67,65499,7489,52
8,70,87625,28446,14
8,71,11184,5402,14
8,72,21147,10372,11
10,68,20064,9785,23
10,69,43469,9698,12
10,127,4362,4167,616
11,70,31849,13413,19
11,72,54977,15597,17
12,63,54664,12922,18
12,71,11677,5933,78
12,73,42224,14953,23
12,76,158010,3456,103
13,66,49429,9562,13
13,71,2760,392,83
13,75,16393,2298,35
14,64,86641,9902,143
14,67,36178,7281,20
14,71,39439,9057,15
15,64,153538,11444,97
15,71,8639,3090,20
16,66,155436,10075,85
16,67,192780,17634,98
17,66,25246,4880,29
17,71,9845,754,27
19,68,74910,14475,65
23,69,38200,9064,17
24,67,50541,10371,14
25,69,51524,9732,13
25,70,8906,3636,13
25,122,126993,7315,78
26,69,43956,10345,18
26,69,45524,7544,12
26,76,40868,17042,14
27,74,22522,10941,16
28,69,48037,10430,17
28,80,3566,871,22
29,69,4859,6217,38
29,72,24356,7255,21
29,81,6194,10369,17
30,68,21248,10111,247
31,69,6940,6270,13
31,69,41479,10733,14
31,70,32576,7556,20
31,78,36282,9467,15
31,81,47217,7374,10
32,69,37148,9211,13
32,74,42682,10315,11
35,63,31995,9954,12
35,69,24960,5610,53
35,72,29004,9468,32
35,80,15269,7910,11
36,69,17423,6442,23
36,72,26699,16261,48
37,60,49483,10166,12
37,70,6020,6656,21
38,65,5874,3450,51
38,78,50725,10446,13
40,76,39687,11901,15
40,77,302,15,26
40,79,21803,9675,19
41,73,35025,9751,25
42,63,50267,10248,13
42,78,31035,9703,17
43,66,20773,10162,12
43,73,10781,2810,16
44,78,10602,922,18
46,74,42375,5890,13
46,76,10072,826,16
48,72,26953,7759,12
48,74,33212,11441,14
49,65,17847,11578,97
49,72,5400,1284,12
49,74,25735,8134,63
49,79,28368,1015,138
50,75,37120,12083,14
50,77,16723,1570,24
51,70,42785,9858,16
51,75,42480,10399,13
51,76,24629,8080,18
52,70,31063,7276,14
52,71,50337,8774,13
52,72,42675,25741,14
52,72,26052,20004,16
52,74,11523,585,19
55,62,153185,10281,131
55,69,68241,32417,17
55,76,44526,11068,13
56,62,18918,1858,98
56,64,50717,11235,128
57,65,131247,3541,135
57,68,18667,10704,20
57,69,9362,31981,25
58,65,34824,3692,96
58,66,83976,6287,94
58,66,96813,7226,118
59,64,107011,9285,255
59,66,10236,2012,115
59,66,55505,4794,480
60,66,24892,7268,69
61,60,47464,8075,14
61,61,50352,10298,13
62,61,16962,4026,713
62,62,50652,10275,12
62,70,29132,11864,105
64,62,28065,10432,13
64,82,31812,10050,13
65,69,49884,7243,14
68,69,105724,8634,104
74,74,8976,3942,666
74,75,40115,17832,13
75,74,48474,11148,14
79,71,32328,3896,363
84,75,11123,6851,98
84,81,57430,9641,137
112,75,11469,1650,135
113,76,86528,4908,165
