x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,14,1592,205,118,1,1
25,65,33300,33182,63,1,1
26,50,6083,5676,25,2,1
26,52,12279,4381,29,6,1
27,50,6061,861,24,1,1
27,51,4354,4733,39,1,1
36,124,983,42,37,1,1
37,124,15256,3262,227,4,1
41,43,4194,404,35,1,1
50,11,8394,784,24,8,2
50,12,3255,158,39,1,1
52,5,7631,18682,6,1,1
54,1,5874,8311,6,1,1
56,1,14305,18672,51,2,1
60,16,22335,11385,3,2,2
61,10,9403,889,26,1,1
63,120,24752,26355,3,1,1
65,8,9173,9172,6,2,1
68,123,45501,30600,11,3,3
69,122,60096,49172,3,4,1
70,47,29132,3153,22,2,1
70,121,10586,39346,2,1,1
71,47,6615,4307,6,1,1
71,122,53435,24944,14,10,4
72,119,62483,34267,3,5,4
72,120,61015,38904,3,28,6
72,122,48597,29117,27,73,15
73,123,79222,57832,11,4,3
74,121,68825,55585,8,6,1
74,123,105615,48002,3,2,1
75,122,28157,20048,26,69,8
75,126,84605,61738,2,11,5
75,127,52310,31350,3,56,5
76,33,6640,10247,34,1,1
76,124,75820,58849,14,35,7
77,122,50750,41721,21,42,17
77,124,43683,17972,16,5,3
78,122,102086,47693,4,1,1
79,31,73929,47896,4,1,1
80,66,32618,32634,10,6,6
81,64,46721,46487,11,1,1
81,65,3093,4,46,1,1
81,82,5142,3210,36,1,1
81,83,4826,3450,55,3,2
82,26,51336,60461,4,1,1
82,65,14453,14177,9,3,3
82,68,15930,7305,48,2,2
82,119,1770,777,28,1,1
83,124,73372,89499,4,1,1
84,24,35675,53830,29,1,1
84,27,58158,65986,4,3,3
84,118,33403,26851,4,1,1
84,120,41539,36412,3,1,1
84,125,16477,13764,3,1,1
84,126,123029,90937,4,1,1
85,30,29981,13383,38,1,1
85,119,20284,30882,5,1,1
85,123,52995,52047,3,2,1
85,125,87379,79470,3,6,3
85,126,29878,41555,4,1,1
86,28,7910,562,27,1,1
86,31,21745,27612,22,2,2
86,75,4364,136,139,9,3
86,120,24907,23187,8,3,2
86,121,101036,71553,4,48,1
87,82,18818,4863,648,3,1
87,120,85322,60948,2,6,1
88,116,19503,22262,31,2,1
89,29,94184,47176,6,1,1
89,80,4112,4926,31,1,1
89,113,19912,31284,7,2,1
90,32,46599,46163,6,1,1
90,33,3706,93,270,3,1
90,86,13069,3019,67,3,1
90,110,66192,19705,28,1,1
90,111,29819,46320,4,2,2
90,113,12501,15722,5,2,2
90,116,45268,33232,6,12,1
90,119,60955,51946,34,8,2
91,29,39569,58500,5,1,1
91,116,54835,46850,5,240,6
91,117,45818,27661,10,7,3
92,115,31438,24652,10,45,4
92,119,60910,29576,12,2,2
92,120,33703,28072,3,5,1
92,122,14540,816,25,1,1
93,66,2212,734,40,6,1
93,117,74776,45128,2,3,2
93,118,28610,18194,27,1,1
93,124,92094,57617,2,3,1
93,126,9193,643,71,14,1
94,115,4808,15422,6,1,1
94,124,59924,35415,3,15,2
95,56,2966,1843,693,1,1
96,23,95289,42460,5,3,1
96,119,79072,57850,3,184,8
97,62,9558,8398,5,1,1
97,117,4922,1865,6,1,1
97,120,9813,770,27,5,1
97,125,65322,47316,3,1,1
98,40,9210,10020,6,1,1
98,42,50274,39697,5,1,1
99,42,76911,46698,5,3,2
100,117,7406,775,22,1,1
100,121,10520,674,8,1,1
101,121,50502,36772,12,7,3
102,85,12271,946,24,1,1
102,112,93664,46123,4,20,3
102,115,517,861,35,2,1
102,122,12527,799,17,1,1
103,114,49508,25426,15,6,2
103,116,3824,628,30,2,1
103,121,2920,132,33,1,1
104,96,10758,8280,40,3,1
105,70,3929,129,34,1,1
105,72,9276,637,59,30,4
105,111,91128,49201,3,1,1
105,116,6360,592,28,2,1
105,117,10883,612,30,3,1
106,46,38507,5404,37,1,1
106,105,5649,5740,30,5,1
106,114,5510,692,30,1,1
106,124,93485,74406,3,3,1
107,70,9273,545,48,10,2
107,71,9006,642,44,26,5
107,74,31982,17536,9,2,1
107,97,25775,23596,20,2,1
107,112,949,677,22,1,1
107,113,28037,18774,17,9,4
107,121,9349,674,19,1,1
107,127,3999,507,50,1,1
108,70,14406,840,37,1,1
108,71,10393,566,40,3,2
108,77,2749,2290,33,1,1
108,86,8771,3244,32,7,1
108,101,86479,60883,4,6,2
108,115,366,213,449,1,1
108,116,72112,50013,2,16,1
108,118,41507,34817,2,3,1
108,122,6360,791,23,1,1
109,112,8332,549,42,1,1
109,113,19046,21282,22,41,3
109,119,4192,163,44,1,1
109,121,36901,32720,39,264,3
109,122,53192,37551,14,42,13
109,123,59862,47066,13,2,1
110,102,59753,51898,3,1,1
110,111,5133,877,22,2,1
110,113,15059,934,38,1,1
110,117,24418,18342,23,9,2
110,119,43278,27501,56,28,11
110,126,77241,79358,3,1,1
111,28,41637,40664,5,1,1
111,43,10304,23833,31,1,1
111,117,24457,24201,23,18,4
111,126,64698,75323,2,2,1
112,43,13392,21828,11,1,1
112,66,38269,41685,2,3,2
112,112,17255,22251,81,3,3
112,115,6975,467,68,23,5
112,118,18451,7671,42,67,11
113,56,87358,43360,3,6,2
113,64,22701,22495,7,1,1
113,65,8904,6477,15,1,1
113,89,35407,17053,29,1,1
113,104,11462,1159,25,11,1
113,111,81117,48824,7,57,4
113,117,30175,21896,18,90,25
113,118,40724,14957,23,109,6
113,126,48669,63497,2,3,1
114,52,9502,20463,22,1,1
114,64,108632,45991,6,1,1
114,67,43433,33287,85,3,2
114,115,37573,22752,15,33,7
114,116,56994,28440,23,25,6
114,118,18482,33282,4,15,2
114,124,41283,57938,3,1,1
115,57,48794,46773,4,1,1
115,65,19792,10181,3,1,1
115,80,11915,5191,29,1,1
115,88,6439,1908,5,1,1
115,113,3271,940,48,1,1
115,115,19471,20051,23,21,8
116,57,63401,47413,4,1,1
116,87,7692,6335,30,2,2
116,108,877,705,27,1,1
116,111,44337,44641,34,8,6
116,116,48726,41351,2,4,2
116,119,93467,98345,4,1,1
116,123,50315,46230,2,2,1
117,55,17162,2851,29,2,1
