x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
21,81,111327,13448,45
22,81,83612,11191,48
45,45,120927,9829,56
47,5,48645,4838,47
51,0,28063,7761,81
53,1,46462,18097,30
53,2,26861,4051,34
54,0,24774,15424,38
54,1,50089,17706,29
55,0,81633,58834,43
55,2,55107,18215,30
56,0,61512,36308,29
56,1,101906,19263,31
56,2,92205,35026,19
57,94,198036,13524,142
59,0,32695,16144,35
66,13,67732,6851,50
70,94,168970,10492,76
74,16,111317,9084,51
83,67,42904,8879,58
92,10,121764,20834,62
110,122,109843,17097,42
114,75,105488,15370,577
119,89,90971,15195,588
120,90,113512,14502,310
121,90,44933,12020,589
122,91,113348,8484,43
122,108,174473,9404,54
