x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,70,31468,13833,58
4,86,208649,11362,56
33,4,1211,2429,56
34,7,129254,16999,65
42,73,186049,12260,51
42,79,121471,16090,54
44,79,51370,9500,55
46,41,43913,19259,59
46,79,100769,13081,53
48,80,120090,13240,57
63,29,84913,11639,53
70,59,112378,12740,50
81,1,66345,7483,58
82,2,58323,7974,39
83,1,30422,16160,49
83,31,14203,9329,60
87,35,123702,15183,50
91,11,84543,7038,55
91,13,50211,11851,43
92,13,19519,18574,17
93,16,29207,19313,48
95,16,44773,9964,27
97,14,56655,16899,31
97,17,70802,13644,23
98,16,47134,13829,33
98,17,54556,18920,14
99,14,35186,38493,18
99,16,43110,11889,16
99,19,39157,11300,17
99,20,76932,18359,12
100,14,61223,16712,116
100,17,27534,7864,19
100,19,55472,13083,23
101,16,49566,12145,27
101,17,60663,21948,20
101,20,37635,11268,13
102,16,38127,34506,10
102,19,148890,13288,54
102,20,39836,12708,13
102,28,129674,14125,63
103,14,30170,4635,34
103,16,59478,9949,38
103,17,43660,9060,15
103,19,35649,20715,33
103,22,79123,11242,35
104,17,51148,19300,37
104,19,36926,10442,56
104,20,137521,18785,29
104,22,37239,10729,14
105,16,79683,16949,27
106,14,106465,18582,13
107,14,66576,17339,18
108,22,92262,11478,60
110,22,149619,9648,52
110,23,1684,277,38
117,28,28686,12613,351
124,35,49077,8413,92
126,7,8085,15450,54
126,22,104006,10609,54
126,68,83812,13942,54
