x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
14,126,71078,5724,65
17,44,65890,17086,51
22,48,111700,13007,264
28,29,7530,10693,59
31,29,34729,7914,666
51,59,100965,17980,67
52,58,100498,19336,63
62,4,157820,18904,49
62,64,83922,15834,50
63,3,58488,12809,69
64,48,20889,7686,73
66,36,60518,9874,52
67,0,201409,21079,69
67,34,44584,18199,21
67,36,12771,5747,67
67,59,161799,24800,52
67,61,160700,14306,54
68,34,126476,20211,35
68,37,178633,17098,56
69,36,137499,21671,24
69,70,223651,21978,62
70,34,21556,3441,33
70,36,19978,89321,33
70,50,70635,3447,53
71,34,76526,16299,46
71,37,107862,18810,36
72,36,21781,17229,28
74,48,45915,3627,48
74,53,23588,5096,39
75,44,42102,5939,46
75,50,31697,3734,44
75,72,153512,19192,42
77,47,25581,4131,66
78,56,25929,2639,57
78,58,7153,3345,46
78,63,29716,3768,41
80,45,81923,16226,47
80,59,43288,3444,57
80,61,24004,2864,48
80,67,25923,4592,57
81,44,34218,5890,52
82,34,28794,10246,59
83,53,166365,14828,56
83,56,141066,14435,56
83,59,135081,21720,66
83,61,102046,23674,52
83,63,214484,12470,47
84,44,152511,8739,55
84,47,16213,2500,43
84,52,19145,3320,59
84,53,186224,13099,51
85,44,70639,13628,53
85,61,133828,22123,54
89,61,7638,698,47
89,67,19308,23910,51
91,31,64174,4322,73
91,50,182433,10307,49
91,64,60347,3439,61
91,72,34281,8039,70
92,48,151895,16458,59
93,72,59389,16457,25
94,33,20385,8818,46
95,34,89246,7607,374
95,61,55393,811,64
97,58,68457,14294,62
97,63,12410,3774,43
97,64,55258,12383,52
97,66,66884,12223,31
97,70,54556,9933,77
98,44,41774,12940,60
98,64,4392,536,61
98,69,145235,28887,36
98,70,228409,18609,51
98,74,39568,15131,51
98,75,30222,4362,52
99,66,93734,11401,46
99,67,53960,18652,48
99,69,122964,27012,31
99,75,31106,6367,46
99,78,108105,9084,50
99,80,5392,579,55
99,81,198968,17597,62
100,67,90605,21133,49
100,70,140284,20381,37
100,72,3318,207,52
100,77,93524,11359,56
100,78,46074,9329,670
101,18,7646,2535,67
101,69,67250,9355,37
101,70,43084,75832,262
101,75,102526,18569,33
101,77,145242,22138,39
101,78,127105,14068,57
102,66,41671,7325,60
102,69,73488,16476,38
102,72,79745,12365,45
103,67,88298,14356,57
103,70,50404,13262,57
103,72,52294,7491,44
103,74,868,6531,342
103,77,90231,19968,16
104,69,62360,15322,31
104,70,77892,18549,34
104,72,37770,14939,26
104,77,26762,2006,46
104,81,34746,22267,17
105,14,9743,1742,52
105,74,28621,9318,39
106,14,54535,4293,57
106,70,89615,18795,40
106,72,21356,15338,42
106,74,39833,13173,50
106,127,92895,18286,50
107,44,65005,14401,58
107,72,206230,21924,47
107,75,43455,7646,41
107,77,33918,4021,61
108,74,74177,16687,33
108,75,35421,11541,34
108,80,51756,90628,24
109,74,52734,14890,32
109,75,49162,19824,49
110,77,86024,87072,30
111,75,190984,18963,54
111,77,70806,23051,41
112,75,25803,7510,78
112,78,132660,12841,57
113,77,40591,9529,35
113,78,63018,13750,50
114,70,61564,17255,40
114,74,173708,13344,57
114,75,75907,15626,201
114,77,41807,16788,35
115,69,12920,4623,40
115,72,87244,11878,36
115,74,3649,16483,66
115,75,25076,16660,30
115,78,569193,38721,33
116,70,164229,18299,41
116,72,111761,8124,42
116,74,33387,8981,39
116,77,68055,14177,41
116,78,48529,9792,36
118,72,42055,9281,37
118,74,40075,8091,50
119,74,25674,7087,33
119,80,55045,12822,46
120,77,50705,6951,28
121,75,40468,34048,24
121,77,54315,18443,36
123,75,85333,5915,80
123,78,41814,14682,33
124,74,4462,496,57
124,75,96799,13523,59
126,72,198406,20568,50
