x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,13,37573,4870,36
3,6,44002,9403,36
4,6,36147,10871,37
4,121,169037,15572,31
9,2,25447,3549,30
9,31,56686,5553,36
14,3,60277,18356,26
14,41,41875,9179,620
15,5,37659,5310,36
21,56,3623,767,26
23,11,33536,11318,84
23,112,68016,6325,59
23,118,126643,9834,51
25,53,156764,13889,44
27,86,201949,10393,30
28,19,46840,3165,35
28,22,60970,5883,49
30,32,35246,4842,626
30,45,24759,10075,45
30,55,17701,780,26
31,63,27097,6712,37
31,98,120519,12883,43
31,103,88607,12877,40
32,31,36776,12666,30
32,103,23315,2420,630
33,32,31523,14433,42
34,32,166282,12432,42
34,53,38855,6554,656
34,58,35212,14838,44
35,51,12605,780,24
37,35,58185,13294,40
37,36,58342,16422,45
38,29,39351,9140,39
39,25,68929,12057,34
40,26,105305,16889,40
41,38,4599,8568,36
42,62,41660,8112,614
43,31,40185,3133,35
47,36,54034,10123,565
47,61,204574,12587,48
50,21,22204,6029,99
50,36,26316,8182,40
51,22,23496,3052,100
51,35,28385,12207,47
52,35,340,9961,62
52,38,182816,13116,31
52,123,42228,8567,36
53,56,70373,13546,34
53,68,198364,14106,38
55,58,51093,17958,20
56,56,13175,816,38
57,55,9990,436,30
57,61,21938,2015,21
58,58,7640,931,32
58,59,33431,12052,21
58,61,53708,19053,19
59,51,22838,788,991
59,59,53067,6587,91
59,62,77504,13978,39
59,109,62189,22242,42
60,52,118604,4935,39
60,61,27141,9458,16
61,52,119001,12913,51
61,58,34902,2793,34
62,61,9596,1364,36
63,59,92095,9234,40
64,58,47881,18513,15
64,61,19192,6587,22
65,66,30425,1522,38
65,111,138973,14973,42
65,113,13908,818,212
66,62,193954,6370,30
67,29,154211,11346,34
67,59,40759,14620,17
67,63,20211,7034,20
68,58,53081,18571,19
68,115,73131,16773,57
69,56,43606,13644,23
69,72,57926,9710,40
69,111,82042,15077,37
70,58,44078,18323,18
70,61,24760,4677,12
70,112,13465,2883,59
70,116,78043,7851,40
71,35,30464,3970,95
71,61,61811,7098,22
72,59,47713,13354,20
72,61,43579,17740,25
72,62,27619,9567,12
72,73,14367,715,64
72,106,56354,18822,46
73,59,29606,14415,28
74,61,39678,13973,18
74,76,19362,30096,17
74,118,22501,6672,35
75,61,29733,17268,16
75,113,49966,10991,41
75,119,21429,4204,37
75,121,267211,28524,13
76,112,103300,17219,33
76,123,35183,7583,30
77,49,110719,316,30
77,59,32984,10504,21
77,75,19109,665,24
77,78,85477,52194,22
77,121,100679,23108,21
78,61,91935,2408,40
78,76,128196,17370,44
78,121,41605,27881,30
78,123,19956,3597,34
79,49,49680,14698,17
79,59,12455,776,27
79,61,24798,9322,21
79,123,73281,16527,28
80,49,37920,17358,16
80,53,55025,18829,21
80,55,36516,12753,24
80,56,51545,15054,17
80,58,44075,13605,20
80,119,88320,14234,40
81,55,46905,15094,20
81,121,41770,13738,17
82,56,36546,4855,25
82,111,32322,8246,23
82,121,23502,3746,21
83,55,27936,16095,27
83,101,3737,3645,44
83,111,28837,7235,22
83,112,36272,13399,19
84,58,54944,8513,22
84,99,54308,13777,29
84,112,34821,5525,19
85,53,39344,10235,17
85,56,52313,18752,16
85,58,39144,11695,21
85,99,37249,19085,22
85,105,29845,9732,22
85,111,40260,15309,19
85,112,44627,16637,19
85,113,132325,9980,32
85,115,43822,11467,22
86,53,26945,8581,20
86,56,32914,6830,19
86,108,38885,10339,22
86,111,90543,17665,26
86,113,68797,22100,15
87,55,37439,10098,19
87,58,54088,18204,19
87,59,106105,52834,213
87,99,70031,18131,21
87,103,106687,18944,18
87,105,77122,17016,31
87,106,108670,12461,37
87,112,51130,15384,19
87,115,95344,15523,17
87,116,39692,17984,17
87,119,52174,18645,17
88,53,53384,18154,21
88,55,44776,14278,20
88,58,32925,14571,18
88,69,107952,11982,37
88,99,67477,18074,21
88,102,47942,11556,45
88,108,18824,13215,22
88,109,55705,18544,20
88,113,68396,10614,29
88,115,43936,8691,23
89,59,24023,7042,25
89,61,52696,18738,18
89,113,47537,29292,33
89,119,25224,5097,18
89,126,64590,3935,34
90,59,25584,8091,20
90,66,86762,11030,38
90,112,65462,11961,22
90,113,35063,12806,26
90,115,34718,11328,19
91,58,49512,18652,16
91,61,66808,14739,25
91,106,35617,11210,12
91,123,99020,8796,33
92,115,26876,4273,21
93,65,139151,15934,38
93,66,184376,15709,39
93,108,48926,7653,17
94,65,80650,14015,37
94,106,55493,16688,17
94,109,62423,23060,21
94,119,83211,7948,37
94,121,13887,2856,31
95,79,21115,9645,20
95,108,43633,17931,17
96,78,54861,18547,18
96,85,180132,7735,52
96,111,51543,17759,18
96,116,81732,13441,36
97,68,57664,15134,38
97,72,20514,12892,27
97,112,53880,14958,20
97,125,38490,3870,65
98,73,38738,12137,18
98,76,29121,2744,22
98,78,94899,18619,17
98,112,86920,15587,35
98,125,6633,736,37
99,71,35348,13430,27
99,72,44714,17409,23
99,73,41425,17892,18
99,75,81951,18736,25
99,76,44896,13029,25
99,106,41043,8543,20
99,108,44024,4021,26
100,66,72118,5998,54
