x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,21,6555,323,22,1,1
5,22,25229,17431,32,3,1
12,14,18663,3626,34,1,1
29,20,4472,163,367,1,1
29,21,3962,427,35,6,4
37,18,19086,3625,34,3,1
38,18,8245,736,24,1,1
38,24,7255,637,33,8,2
39,20,9101,8628,26,4,1
39,23,18349,10009,25,1,1
40,23,5448,399,45,2,1
41,19,17597,2322,25,4,2
42,13,17593,11574,27,1,1
42,17,1089,229,59,1,1
42,19,7491,1310,69,5,3
42,21,11109,6473,67,2,1
43,1,30086,19,44,1,1
43,3,6165,361,24,1,1
43,18,10704,522,41,3,2
43,21,7659,705,26,1,1
44,0,6275,667,31,2,1
44,17,4272,357,26,1,1
44,22,18742,2141,45,1,1
45,18,8654,734,26,1,1
48,2,17665,3600,34,2,1
49,13,21784,2124,36,3,2
50,14,18015,13152,25,1,1
52,10,39770,2878,38,1,1
52,12,9843,3350,34,1,1
