x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
30,27,28646,15654,33,1,1
43,32,5437,392,39,4,1
50,5,15742,19157,242,1,1
50,16,4572,583,41,1,1
75,11,4712,1060,28,2,1
77,11,15266,10293,45,3,2
78,8,4043,203,38,1,1
78,10,45456,19458,30,3,2
78,12,6120,478,31,1,1
79,10,18927,7043,34,1,1
92,24,6937,466,49,4,1
94,32,11660,707,42,1,1
95,28,3784,710,74,2,1
95,30,13243,2825,35,3,1
96,30,7583,316,62,8,1
96,34,3073,493,39,2,1
97,29,46445,46552,13,3,2
97,31,12949,5888,36,11,5
97,32,3927,955,31,1,1
98,27,6007,547,52,1,1
98,28,32421,32625,26,3,3
98,30,38764,27068,23,4,3
98,33,6336,368,45,18,4
99,28,5859,766,30,2,2
99,29,3344,24739,30,4,2
99,31,22153,17329,18,4,2
99,32,97975,46566,37,6,3
100,30,21844,12801,34,8,5
101,28,12270,4433,23,7,3
101,30,16193,5719,32,2,1
102,32,43587,108400,13,5,1
103,30,17989,27373,14,1,1
103,32,9799,2994,34,4,3
104,36,5004,560,35,1,1
105,31,5778,531,35,6,1
105,33,28738,25809,14,1,1
106,33,148003,103639,34,12,2
117,48,33591,4171,30,1,1
124,41,19934,3917,38,1,1
127,60,3242,576,91,2,1
