x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,84,3699,3844,37,1,1
78,109,11813,3829,57,6,1
78,111,2127,2833,55,1,1
79,106,33293,2729,62,2,2
80,104,7623,3839,62,1,1
80,107,16644,4005,55,4,2
80,110,24090,3780,59,3,1
81,105,4699,2484,52,2,2
81,124,5549,3779,58,2,1
82,107,2841,105,71,1,1
82,109,10773,10387,44,2,2
82,111,32533,3011,57,1,1
82,113,12219,3842,60,3,2
82,121,41198,3755,51,2,1
83,112,29341,6081,48,2,1
85,104,24265,10387,27,1,1
85,106,3575,779,46,3,1
85,107,10600,4053,46,9,1
85,123,30756,1834,79,1,1
86,122,27031,3584,58,1,1
86,123,8989,2830,62,2,1
88,118,11605,7068,55,36,1
120,111,5869,560,34,5,1
