x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,91,5706,409,79,1,1
0,93,42886,7923,28,1,1
2,102,5196,7614,39,1,1
5,54,13863,17209,39,3,3
5,98,9416,854,35,1,1
7,104,2270,807,36,2,1
9,105,36106,24288,14,2,1
10,104,30663,33728,36,3,3
11,47,37700,3723,27,2,1
13,84,11924,13518,34,1,1
16,84,14234,11266,100,2,1
18,110,1824,140,154,1,1
22,80,2792,802,54,1,1
43,16,7723,1152,39,1,1
55,61,4481,546,41,1,1
55,63,4483,518,51,1,1
58,60,2892,3484,29,1,1
58,62,4107,908,67,6,2
58,63,13224,542,45,1,1
60,61,26725,3651,32,1,1
60,62,1494,2298,29,1,1
64,62,9702,570,29,1,1
64,63,7692,473,28,2,1
79,58,10200,3937,29,1,1
80,59,6006,3581,30,5,1
89,4,35957,3794,35,1,1
93,36,10595,29217,27,1,1
99,51,1592,3202,32,2,1
121,44,11249,1349,43,11,1
121,46,36299,3729,30,1,1
124,64,13017,548,48,1,1
125,65,2113,239,57,1,1
